dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,7.59866220735786,0.19356781374200477,0.09960150236597407,0.14138788270605165,,,,,,,,,,,,,100.0,
plot_curve,7.65886287625418,0.19408170049211976,0.09977229276107084,0.14185620890415065,,,,,,,,,,,,,100.0,
plot_curve,7.719063545150502,0.19459810301240443,0.0999442368289711,0.1423286467476451,,,,,,,,,,,,,100.0,
plot_curve,7.7792642140468224,0.19511715276838865,0.10011741364572874,0.14280513711699802,,,,,,,,,,,,,100.0,
plot_curve,7.839464882943144,0.19563898122560225,0.10029190228739768,0.14328562089267258,,,,,,,,,,,,,100.0,
plot_curve,7.899665551839465,0.19616371984957504,0.1004677818300318,0.14377003895513185,,,,,,,,,,,,,100.0,
plot_curve,7.959866220735786,0.1966915001058368,0.10064513134968506,0.14425833218483888,,,,,,,,,,,,,100.0,
plot_curve,8.020066889632108,0.19722245345991748,0.10082402992241132,0.1447504414622568,,,,,,,,,,,,,100.0,
plot_curve,8.080267558528428,0.19775671137734682,0.10100455662426455,0.14524630766784863,,,,,,,,,,,,,100.0,
plot_curve,8.14046822742475,0.19829440532365467,0.1011867905312986,0.1457458716820775,,,,,,,,,,,,,100.0,
plot_curve,8.20066889632107,0.19883566676437087,0.10137081071956741,0.14624907438540652,,,,,,,,,,,,,100.0,
plot_curve,8.26086956521739,0.19938062716502525,0.1015566962651249,0.14675585665829877,,,,,,,,,,,,,100.0,
plot_curve,8.321070234113712,0.19992941799114766,0.10174452624402497,0.1472661593812173,,,,,,,,,,,,,100.0,
plot_curve,8.381270903010034,0.2004821707082679,0.10193437973232151,0.1477799234346252,,,,,,,,,,,,,100.0,
plot_curve,8.441471571906355,0.20103901678191577,0.10212633580606847,0.14829708969898556,,,,,,,,,,,,,100.0,
plot_curve,8.501672240802677,0.20160008767762116,0.10232047354131973,0.1488175990547615,,,,,,,,,,,,,100.0,
plot_curve,8.561872909698998,0.2021655148609139,0.1025168720141292,0.14934139238241603,,,,,,,,,,,,,100.0,
plot_curve,8.622073578595318,0.20273542979732373,0.10271561030055082,0.14986841056241232,,,,,,,,,,,,,100.0,
plot_curve,8.68227424749164,0.2033099639523806,0.10291676747663848,0.15039859447521342,,,,,,,,,,,,,100.0,
plot_curve,8.742474916387959,0.20388924879161424,0.10312042261844609,0.1509318850012824,,,,,,,,,,,,,100.0,
plot_curve,8.80267558528428,0.2044734157805546,0.10332665480202757,0.1514682230210824,,,,,,,,,,,,,100.0,
plot_curve,8.862876254180602,0.2050625963847314,0.10353554310343682,0.15200754941507644,,,,,,,,,,,,,100.0,
plot_curve,8.923076923076923,0.2056569220696745,0.10374716659872774,0.15254980506372762,,,,,,,,,,,,,100.0,
plot_curve,8.983277591973245,0.20625652430091374,0.10396160436395427,0.15309493084749906,,,,,,,,,,,,,100.0,
plot_curve,9.043478260869566,0.206861534543979,0.10417893547517032,0.1536428676468538,,,,,,,,,,,,,100.0,
plot_curve,9.103678929765888,0.20747208426439998,0.10439923900842976,0.154193556342255,,,,,,,,,,,,,100.0,
plot_curve,9.163879598662207,0.20808830492770658,0.10462259403978652,0.15474693781416565,,,,,,,,,,,,,100.0,
plot_curve,9.224080267558529,0.20871032799942868,0.10484907964529455,0.1553029529430489,,,,,,,,,,,,,100.0,
plot_curve,9.284280936454849,0.20933828494509604,0.10507877490100771,0.15586154260936783,,,,,,,,,,,,,100.0,
plot_curve,9.34448160535117,0.20997230723023858,0.10531175888297992,0.1564226476935855,,,,,,,,,,,,,100.0,
plot_curve,9.404682274247492,0.210612526320386,0.10554811066726513,0.156986209076165,,,,,,,,,,,,,100.0,
plot_curve,9.464882943143813,0.21125907368106822,0.10578790932991719,0.15755216763756943,,,,,,,,,,,,,100.0,
plot_curve,9.525083612040135,0.21191208077781507,0.10603123394699006,0.1581204642582619,,,,,,,,,,,,,100.0,
plot_curve,9.585284280936456,0.21257167907615632,0.10627816359453762,0.15869103981870547,,,,,,,,,,,,,100.0,
plot_curve,9.645484949832776,0.21323800004162186,0.1065287773486138,0.15926383519936319,,,,,,,,,,,,,100.0,
plot_curve,9.705685618729097,0.21391117513974148,0.10678315428527249,0.1598387912806982,,,,,,,,,,,,,100.0,
plot_curve,9.765886287625419,0.214591335836045,0.10704137348056764,0.16041584894317354,,,,,,,,,,,,,100.0,
plot_curve,9.826086956521738,0.21527861359606232,0.1073035140105531,0.1609949490672523,,,,,,,,,,,,,100.0,
plot_curve,9.88628762541806,0.21597313988532324,0.10756965495128283,0.16157603253339764,,,,,,,,,,,,,100.0,
plot_curve,9.946488294314381,0.21667504616935757,0.10783987537881073,0.16215904022207256,,,,,,,,,,,,,100.0,
plot_curve,10.006688963210703,0.21738446391369515,0.1081142543691907,0.16274391301374022,,,,,,,,,,,,,100.0,
plot_curve,10.066889632107024,0.2181015245838658,0.10839287099847665,0.16333059178886367,,,,,,,,,,,,,100.0,
plot_curve,10.127090301003344,0.21882635964539932,0.1086758043427225,0.16391901742790593,,,,,,,,,,,,,100.0,
plot_curve,10.187290969899665,0.21955910056382566,0.10896313347798216,0.16450913081133015,,,,,,,,,,,,,100.0,
plot_curve,10.247491638795987,0.2202998788046745,0.10925493748030954,0.16510087281959945,,,,,,,,,,,,,100.0,
plot_curve,10.307692307692308,0.22104882583347574,0.10955129542575855,0.16569418433317687,,,,,,,,,,,,,100.0,
plot_curve,10.36789297658863,0.22180607311575926,0.1098522863903831,0.1662890062325255,,,,,,,,,,,,,100.0,
plot_curve,10.42809364548495,0.22257175211705482,0.11015798945023708,0.1668852793981084,,,,,,,,,,,,,100.0,
plot_curve,10.488294314381271,0.22334599430289223,0.11046848368137444,0.16748294471038871,,,,,,,,,,,,,100.0,
plot_curve,10.548494983277592,0.2241289311388014,0.11078384815984907,0.1680819430498295,,,,,,,,,,,,,100.0,
plot_curve,10.608695652173914,0.2249206940903121,0.11110416196171488,0.16868221529689384,,,,,,,,,,,,,100.0,
plot_curve,10.668896321070234,0.22572141462295414,0.11142950416302577,0.16928370233204482,,,,,,,,,,,,,100.0,
plot_curve,10.729096989966555,0.22653122420225746,0.11175995383983567,0.1698863450357455,,,,,,,,,,,,,100.0,
plot_curve,10.789297658862877,0.22735025429375177,0.1120955900681985,0.17049008428845902,,,,,,,,,,,,,100.0,
plot_curve,10.849498327759198,0.22817863636296698,0.11243649192416813,0.17109486097064847,,,,,,,,,,,,,100.0,
plot_curve,10.909698996655518,0.22901650187543288,0.1127827384837985,0.17170061596277686,,,,,,,,,,,,,100.0,
plot_curve,10.96989966555184,0.22986398229667931,0.11313440882314352,0.17230729014530735,,,,,,,,,,,,,100.0,
plot_curve,11.03010033444816,0.2307212090922361,0.11349158201825711,0.17291482439870298,,,,,,,,,,,,,100.0,
plot_curve,11.090301003344482,0.23158831372763308,0.11385433714519314,0.17352315960342685,,,,,,,,,,,,,100.0,
plot_curve,11.150501672240804,0.23246542766840006,0.11422275328000556,0.17413223663994204,,,,,,,,,,,,,100.0,
plot_curve,11.210702341137123,0.2333526823800669,0.11459690949874826,0.17474199638871163,,,,,,,,,,,,,100.0,
plot_curve,11.270903010033445,0.2342502093281634,0.11497688487747518,0.1753523797301988,,,,,,,,,,,,,100.0,
plot_curve,11.331103678929766,0.23515813997821947,0.11536275849224019,0.1759633275448665,,,,,,,,,,,,,100.0,
plot_curve,11.391304347826088,0.23607660579576484,0.11575460941909722,0.1765747807131779,,,,,,,,,,,,,100.0,
plot_curve,11.451505016722408,0.23700573824632937,0.11615251673410018,0.17718668011559602,,,,,,,,,,,,,100.0,
plot_curve,11.511705685618729,0.2379456687954429,0.11655655951330299,0.17779896663258396,,,,,,,,,,,,,100.0,
plot_curve,11.57190635451505,0.23889652890863528,0.11696681683275953,0.1784115811446049,,,,,,,,,,,,,100.0,
plot_curve,11.632107023411372,0.23985845005143633,0.11738336776852376,0.17902446453212179,,,,,,,,,,,,,100.0,
plot_curve,11.692307692307693,0.24083156368937583,0.11780629139664955,0.17963755767559783,,,,,,,,,,,,,100.0,
plot_curve,11.752508361204013,0.24181600128798367,0.11823566679319081,0.18025080145549605,,,,,,,,,,,,,100.0,
plot_curve,11.812709030100335,0.24281189431278963,0.11867157303420148,0.18086413675227953,,,,,,,,,,,,,100.0,
plot_curve,11.872909698996656,0.24381937422932362,0.11911408919573546,0.1814775044464114,,,,,,,,,,,,,100.0,
plot_curve,11.933110367892978,0.2448385725031154,0.11956329435384665,0.18209084541835463,,,,,,,,,,,,,100.0,
plot_curve,11.993311036789297,0.2458696205996948,0.12001926758458895,0.18270410054857245,,,,,,,,,,,,,100.0,
plot_curve,12.053511705685619,0.2469126499845917,0.1204820879640163,0.18331721071752785,,,,,,,,,,,,,100.0,
plot_curve,12.11371237458194,0.24796779212333592,0.12095183456818259,0.183930116805684,,,,,,,,,,,,,100.0,
plot_curve,12.173913043478262,0.24903517848145723,0.12142858647314173,0.18454275969350392,,,,,,,,,,,,,100.0,
plot_curve,12.234113712374581,0.25011494052448546,0.12191242275494765,0.18515508026145072,,,,,,,,,,,,,100.0,
plot_curve,12.294314381270903,0.2512072097179505,0.12240342248965425,0.1857670193899875,,,,,,,,,,,,,100.0,
plot_curve,12.354515050167224,0.25231211752738225,0.12290166475331543,0.18637851795957727,,,,,,,,,,,,,100.0,
plot_curve,12.414715719063546,0.25342979541831046,0.12340722862198512,0.1869895168506832,,,,,,,,,,,,,100.0,
plot_curve,12.474916387959867,0.25456037485626487,0.12392019317171722,0.18759995694376833,,,,,,,,,,,,,100.0,
plot_curve,12.535117056856187,0.25570398730677535,0.12444063747856562,0.18820977911929576,,,,,,,,,,,,,100.0,
plot_curve,12.595317725752508,0.25686076423537185,0.12496864061858429,0.18881892425772862,,,,,,,,,,,,,100.0,
plot_curve,12.65551839464883,0.2580308371075841,0.12550428166782707,0.18942733323952995,,,,,,,,,,,,,100.0,
plot_curve,12.715719063545151,0.25921433738894195,0.12604763970234792,0.19003494694516285,,,,,,,,,,,,,100.0,
plot_curve,12.775919732441471,0.2604113965449752,0.12659879379820071,0.19064170625509033,,,,,,,,,,,,,100.0,
plot_curve,12.836120401337793,0.2616221460412137,0.1271578230314394,0.19124755204977556,,,,,,,,,,,,,100.0,
plot_curve,12.896321070234114,0.2628467173431874,0.12772480647811785,0.1918524252096816,,,,,,,,,,,,,100.0,
plot_curve,12.956521739130435,0.2640852419164259,0.12829982321429,0.1924562666152716,,,,,,,,,,,,,100.0,
plot_curve,13.016722408026757,0.26533785122645925,0.1288829523160098,0.19305901714700854,,,,,,,,,,,,,100.0,
plot_curve,13.076923076923077,0.26660467673881705,0.12947427285933105,0.19366061768535556,,,,,,,,,,,,,100.0,
plot_curve,13.137123745819398,0.2678858499190294,0.1300738639203078,0.19426100911077576,,,,,,,,,,,,,100.0,
plot_curve,13.19732441471572,0.26918150223262594,0.13068180457499384,0.19486013230373223,,,,,,,,,,,,,100.0,
plot_curve,13.257525083612041,0.27049176514513656,0.13129817389944312,0.195457928144688,,,,,,,,,,,,,100.0,
plot_curve,13.31772575250836,0.27181677012209104,0.13192305096970958,0.19605433751410614,,,,,,,,,,,,,100.0,
plot_curve,13.377926421404682,0.2731566486290193,0.13255651486184708,0.1966493012924498,,,,,,,,,,,,,100.0,
plot_curve,13.438127090301004,0.2745115321314511,0.13319864465190961,0.1972427603601821,,,,,,,,,,,,,100.0,
plot_curve,13.498327759197325,0.2758815520949163,0.13384951941595097,0.19783465559776608,,,,,,,,,,,,,100.0,
plot_curve,13.558528428093645,0.2772668399849447,0.13450921823002515,0.19842492788566476,,,,,,,,,,,,,100.0,
plot_curve,13.618729096989966,0.27866752726706623,0.1351778201701861,0.19901351810434134,,,,,,,,,,,,,100.0,
plot_curve,13.678929765886288,0.2800837454068105,0.1358554043124876,0.19960036713425883,,,,,,,,,,,,,100.0,
plot_curve,13.73913043478261,0.28151562586970763,0.13654204973298367,0.2001854158558803,,,,,,,,,,,,,100.0,
plot_curve,13.79933110367893,0.28296330012128723,0.13723783550772817,0.20076860514966893,,,,,,,,,,,,,100.0,
plot_curve,13.85953177257525,0.2844268996270792,0.13794284071277502,0.20134987589608774,,,,,,,,,,,,,100.0,
plot_curve,13.919732441471572,0.2859065558526134,0.13865714442417815,0.20192916897559982,,,,,,,,,,,,,100.0,
plot_curve,13.979933110367893,0.28740240026341957,0.13938082571799143,0.20250642526866827,,,,,,,,,,,,,100.0,
plot_curve,14.040133779264215,0.28891456432502766,0.14011396367026885,0.20308158565575618,,,,,,,,,,,,,100.0,
plot_curve,14.100334448160535,0.2904431795029674,0.14085663735706422,0.20365459101732658,,,,,,,,,,,,,100.0,
plot_curve,14.160535117056856,0.2919883772627687,0.14160892585443147,0.20422538223384262,,,,,,,,,,,,,100.0,
plot_curve,14.220735785953178,0.2935502890699613,0.1423709082384246,0.20479390018576737,,,,,,,,,,,,,100.0,
plot_curve,14.280936454849499,0.2951290463900752,0.14314266358509745,0.2053600857535639,,,,,,,,,,,,,100.0,
plot_curve,14.34113712374582,0.29672478068864006,0.14392427097050392,0.20592387981769536,,,,,,,,,,,,,100.0,
plot_curve,14.40133779264214,0.29833762343118564,0.14471580947069793,0.20648522325862473,,,,,,,,,,,,,100.0,
plot_curve,14.461538461538462,0.299967706083242,0.14551735816173342,0.20704405695681513,,,,,,,,,,,,,100.0,
plot_curve,14.521739130434783,0.3016151601103389,0.14632899611966427,0.2076003217927297,,,,,,,,,,,,,100.0,
plot_curve,14.581939799331105,0.30328011697800605,0.1471508024205444,0.2081539586468315,,,,,,,,,,,,,100.0,
plot_curve,14.642140468227424,0.3049627081517734,0.14798285614042772,0.20870490839958358,,,,,,,,,,,,,100.0,
plot_curve,14.702341137123746,0.30666306509717073,0.14882523635536815,0.20925311193144905,,,,,,,,,,,,,100.0,
plot_curve,14.762541806020067,0.30838131927972795,0.14967802214141962,0.209798510122891,,,,,,,,,,,,,100.0,
plot_curve,14.822742474916389,0.31011760216497475,0.15054129257463594,0.21034104385437252,,,,,,,,,,,,,100.0,
plot_curve,14.88294314381271,0.31187204521844114,0.1514151267310712,0.2108806540063567,,,,,,,,,,,,,100.0,
plot_curve,14.94314381270903,0.31364477990565665,0.1522996036867791,0.2114172814593066,,,,,,,,,,,,,100.0,
plot_curve,15.003344481605351,0.31543593769215145,0.1531948025178137,0.21195086709368532,,,,,,,,,,,,,100.0,
plot_curve,15.063545150501673,0.3172456500434552,0.15410080230022888,0.21248135178995592,,,,,,,,,,,,,100.0,
plot_curve,15.123745819397994,0.3190740484250977,0.15501768211007855,0.21300867642858157,,,,,,,,,,,,,100.0,
plot_curve,15.183946488294314,0.3209212643026088,0.15594552102341655,0.21353278189002525,,,,,,,,,,,,,100.0,
plot_curve,15.244147157190636,0.3227874291415185,0.15688439811629687,0.21405360905475013,,,,,,,,,,,,,100.0,
plot_curve,15.304347826086957,0.3246726744073564,0.15783439246477343,0.21457109880321923,,,,,,,,,,,,,100.0,
plot_curve,15.364548494983278,0.3265771315656525,0.1587955831449001,0.21508519201589565,,,,,,,,,,,,,100.0,
plot_curve,15.424749163879598,0.3285009320819364,0.15976804923273075,0.21559582957324253,,,,,,,,,,,,,100.0,
plot_curve,15.48494983277592,0.3304442074217382,0.16075186980431938,0.2161029523557229,,,,,,,,,,,,,100.0,
plot_curve,15.545150501672241,0.3324070890505877,0.16174712393571988,0.21660650124379988,,,,,,,,,,,,,100.0,
plot_curve,15.605351170568563,0.3343897084340145,0.16275389070298613,0.21710641711793655,,,,,,,,,,,,,100.0,
plot_curve,15.665551839464884,0.33639219703754863,0.16377224918217204,0.21760264085859596,,,,,,,,,,,,,100.0,
plot_curve,15.725752508361204,0.3384146863267198,0.16480227844933149,0.2180951133462412,,,,,,,,,,,,,100.0,
plot_curve,15.785953177257525,0.340457307767058,0.1658440575805185,0.2185837754613354,,,,,,,,,,,,,100.0,
plot_curve,15.846153846153847,0.34252019282409296,0.16689766565178693,0.2190685680843416,,,,,,,,,,,,,100.0,
plot_curve,15.906354515050168,0.3446034729633545,0.16796318173919061,0.21954943209572297,,,,,,,,,,,,,100.0,
plot_curve,15.966555183946488,0.3467072796503724,0.16904068491878352,0.22002630837594245,,,,,,,,,,,,,100.0,
plot_curve,16.02675585284281,0.34883174435067665,0.17013025426661965,0.2204991378054633,,,,,,,,,,,,,100.0,
plot_curve,16.086956521739133,0.3509769985297969,0.17123196885875275,0.22096786126474843,,,,,,,,,,,,,100.0,
plot_curve,16.147157190635454,0.35314317365326314,0.17234590777123682,0.22143241963426105,,,,,,,,,,,,,100.0,
plot_curve,16.207357859531776,0.35533040118660514,0.17347215008012576,0.22189275379446424,,,,,,,,,,,,,100.0,
plot_curve,16.267558528428093,0.35753881259535253,0.17461077486147344,0.22234880462582096,,,,,,,,,,,,,100.0,
plot_curve,16.327759197324415,0.35976853934503544,0.17576186119133386,0.22280051300879447,,,,,,,,,,,,,100.0,
plot_curve,16.387959866220736,0.36201971290118357,0.1769254881457609,0.22324781982384773,,,,,,,,,,,,,100.0,
plot_curve,16.448160535117058,0.36429246472932686,0.17810173480080838,0.22369066595144388,,,,,,,,,,,,,100.0,
plot_curve,16.508361204013376,0.36658692629499484,0.17929068023253025,0.22412899227204602,,,,,,,,,,,,,100.0,
plot_curve,16.568561872909697,0.3689032290637177,0.18049240351698057,0.22456273966611717,,,,,,,,,,,,,100.0,
plot_curve,16.62876254180602,0.37124150450102517,0.18170698373021305,0.2249918490141205,,,,,,,,,,,,,100.0,
plot_curve,16.68896321070234,0.3736018840724469,0.1829344999482817,0.22541626119651903,,,,,,,,,,,,,100.0,
plot_curve,16.74916387959866,0.3759844992435129,0.1841750312472405,0.22583591709377587,,,,,,,,,,,,,100.0,
plot_curve,16.809364548494983,0.37838948147975304,0.18542865670314315,0.2262507575863541,,,,,,,,,,,,,100.0,
plot_curve,16.869565217391305,0.3808169622466969,0.18669545539204374,0.22666072355471684,,,,,,,,,,,,,100.0,
plot_curve,16.929765886287626,0.38326707300987456,0.18797550638999616,0.22706575587932715,,,,,,,,,,,,,100.0,
plot_curve,16.989966555183948,0.38573994523481575,0.18926888877305423,0.22746579544064807,,,,,,,,,,,,,100.0,
plot_curve,17.05016722408027,0.3882357103870503,0.19057568161727198,0.22786078311914276,,,,,,,,,,,,,100.0,
plot_curve,17.11036789297659,0.390754499932108,0.1918959639987032,0.22825065979527426,,,,,,,,,,,,,100.0,
plot_curve,17.170568561872912,0.3932964453355187,0.19322981499340186,0.22863536634950565,,,,,,,,,,,,,100.0,
plot_curve,17.230769230769234,0.3958616780628124,0.1945773136774219,0.22901484366230007,,,,,,,,,,,,,100.0,
plot_curve,17.29096989966555,0.39845032957951854,0.1959385391268171,0.22938903261412052,,,,,,,,,,,,,100.0,
plot_curve,17.351170568561873,0.4010625313511673,0.1973135704176415,0.2297578740854302,,,,,,,,,,,,,100.0,
plot_curve,17.411371237458194,0.40369841484328856,0.19870248662594908,0.2301213089566921,,,,,,,,,,,,,100.0,
plot_curve,17.471571906354516,0.4063581115214118,0.20010536682779356,0.23047927810836938,,,,,,,,,,,,,100.0,
plot_curve,17.531772575250837,0.4090417528510672,0.20152229009922895,0.23083172242092503,,,,,,,,,,,,,100.0,
plot_curve,17.591973244147155,0.4117494702977842,0.20295333551630917,0.23117858277482223,,,,,,,,,,,,,100.0,
plot_curve,17.652173913043477,0.41448139532709305,0.20439858215508808,0.23151980005052397,,,,,,,,,,,,,100.0,
plot_curve,17.712374581939798,0.4172376594045234,0.2058581090916197,0.23185531512849344,,,,,,,,,,,,,100.0,
plot_curve,17.77257525083612,0.4200183939956051,0.2073319954019578,0.23218506888919369,,,,,,,,,,,,,100.0,
plot_curve,17.83277591973244,0.4228237305658679,0.20882032016215638,0.23250900221308773,,,,,,,,,,,,,100.0,
plot_curve,17.892976588628763,0.42565380058084173,0.21032316244826937,0.23282705598063874,,,,,,,,,,,,,100.0,
plot_curve,17.953177257525084,0.4285087355060564,0.21184060133635055,0.23313917107230986,,,,,,,,,,,,,100.0,
plot_curve,18.013377926421406,0.43138866680704163,0.21337271590245394,0.23344528836856399,,,,,,,,,,,,,100.0,
plot_curve,18.073578595317727,0.4342937259493274,0.21491958522263352,0.2337453487498643,,,,,,,,,,,,,100.0,
plot_curve,18.13377926421405,0.4372240443984435,0.216481288372943,0.23403929309667398,,,,,,,,,,,,,100.0,
plot_curve,18.19397993311037,0.44017975361991973,0.2180579044294364,0.234327062289456,,,,,,,,,,,,,100.0,
plot_curve,18.254180602006688,0.44316098507928564,0.2196495124681676,0.23460859720867344,,,,,,,,,,,,,100.0,
plot_curve,18.31438127090301,0.44616787024207166,0.22125619156519058,0.2348838387347894,,,,,,,,,,,,,100.0,
plot_curve,18.37458193979933,0.4492005405738072,0.22287802079655922,0.23515272774826704,,,,,,,,,,,,,100.0,
plot_curve,18.434782608695652,0.4522591275400223,0.22451507923832745,0.23541520512956937,,,,,,,,,,,,,100.0,
plot_curve,18.494983277591974,0.4553437626062466,0.22616744596654909,0.23567121175915956,,,,,,,,,,,,,100.0,
plot_curve,18.555183946488295,0.45845457723801014,0.22783520005727823,0.23592068851750053,,,,,,,,,,,,,100.0,
plot_curve,18.615384615384617,0.46159170290084245,0.22951842058656854,0.23616357628505552,,,,,,,,,,,,,100.0,
plot_curve,18.67558528428094,0.4647552710602736,0.23121718663047408,0.23639981594228757,,,,,,,,,,,,,100.0,
plot_curve,18.73578595317726,0.46794541318183347,0.23293157726504876,0.23662934836965976,,,,,,,,,,,,,100.0,
plot_curve,18.795986622073578,0.47116226073105155,0.23466167156634635,0.23685211444763518,,,,,,,,,,,,,100.0,
plot_curve,18.8561872909699,0.47440594517345797,0.23640754861042093,0.23706805505667689,,,,,,,,,,,,,100.0,
plot_curve,18.91638795986622,0.4776765979745825,0.23816928747332647,0.23727711107724803,,,,,,,,,,,,,100.0,
plot_curve,18.976588628762542,0.480974350599955,0.23994696723111664,0.2374792233898116,,,,,,,,,,,,,100.0,
plot_curve,19.036789297658864,0.4842993345151053,0.24174066695984553,0.2376743328748308,,,,,,,,,,,,,100.0,
plot_curve,19.096989966555185,0.48765168118556323,0.24355046573556705,0.23786238041276864,,,,,,,,,,,,,100.0,
plot_curve,19.157190635451506,0.49103152207685846,0.24537644263433497,0.2380433068840882,,,,,,,,,,,,,100.0,
plot_curve,19.217391304347828,0.49443898865452107,0.24721867673220335,0.23821705316925257,,,,,,,,,,,,,100.0,
plot_curve,19.277591973244146,0.49787421238408036,0.24907724710522589,0.23838356014872486,,,,,,,,,,,,,100.0,
plot_curve,19.337792642140467,0.501337324731067,0.2509522328294567,0.23854276870296817,,,,,,,,,,,,,100.0,
plot_curve,19.39799331103679,0.5048284571610102,0.2528437129809498,0.2386946197124456,,,,,,,,,,,,,100.0,
plot_curve,19.45819397993311,0.5083477411394399,0.2547517666357588,0.23883905405762018,,,,,,,,,,,,,100.0,
plot_curve,19.51839464882943,0.5118953081318862,0.2566764728699378,0.23897601261895496,,,,,,,,,,,,,100.0,
plot_curve,19.578595317725753,0.5154712896038787,0.2586179107595407,0.23910543627691316,,,,,,,,,,,,,100.0,
plot_curve,19.638795986622075,0.5190758170209473,0.2605761593806213,0.23922726591195775,,,,,,,,,,,,,100.0,
plot_curve,19.698996655518396,0.5227090218486214,0.2625512978092336,0.23934144240455185,,,,,,,,,,,,,100.0,
plot_curve,19.759197324414718,0.5263710355524317,0.2645434051214316,0.23944790663515853,,,,,,,,,,,,,100.0,
plot_curve,19.819397993311036,0.5300619895979072,0.2665525603932688,0.23954659948424095,,,,,,,,,,,,,100.0,
plot_curve,19.879598662207357,0.5337820154505782,0.26857884270079974,0.2396374618322621,,,,,,,,,,,,,100.0,
plot_curve,19.93979933110368,0.5375312445759743,0.27062233112007783,0.2397204345596851,,,,,,,,,,,,,100.0,
plot_curve,20.0,0.5413098084396257,0.2726831047271572,0.2397954585469731,,,,,,,,,,,,,100.0,
plot_curve,2.0,0.14287867556596887,0.08383173204952052,0.11812076986080595,,,,,,,,,,,,,90.0,
plot_curve,2.060200668896321,0.14305808618413376,0.08381731334313086,0.11837702197721271,,,,,,,,,,,,,90.0,
plot_curve,2.120401337792642,0.14324162870418497,0.08380550936135527,0.118628142845839,,,,,,,,,,,,,90.0,
plot_curve,2.180602006688963,0.14342933264291896,0.08379633233468155,0.11887420519840099,,,,,,,,,,,,,90.0,
plot_curve,2.240802675585284,0.14362122751713216,0.0837897944935975,0.11911528176661484,,,,,,,,,,,,,90.0,
plot_curve,2.3010033444816056,0.14381734284362105,0.08378590806859093,0.11935144528219674,,,,,,,,,,,,,90.0,
plot_curve,2.361204013377926,0.1440177081391821,0.08378468529014965,0.11958276847686286,,,,,,,,,,,,,90.0,
plot_curve,2.4214046822742477,0.14422235292061178,0.08378613838876148,0.11980932408232936,,,,,,,,,,,,,90.0,
plot_curve,2.4816053511705687,0.14443130670470655,0.0837902795949142,0.12003118483031242,,,,,,,,,,,,,90.0,
plot_curve,2.5418060200668897,0.14464459900826288,0.08379712113909564,0.1202484234525282,,,,,,,,,,,,,90.0,
plot_curve,2.6020066889632107,0.14486225934807723,0.08380667525179361,0.1204611126806929,,,,,,,,,,,,,90.0,
plot_curve,2.6622073578595318,0.14508431724094603,0.0838189541634959,0.12066932524652267,,,,,,,,,,,,,90.0,
plot_curve,2.722408026755853,0.1453108022036658,0.08383397010469033,0.1208731338817337,,,,,,,,,,,,,90.0,
plot_curve,2.782608695652174,0.14554174375303297,0.08385173530586472,0.12107261131804213,,,,,,,,,,,,,90.0,
plot_curve,2.842809364548495,0.145777171405844,0.08387226199750686,0.12126783028716416,,,,,,,,,,,,,90.0,
plot_curve,2.903010033444816,0.1460171146788954,0.08389556241010455,0.12145886352081595,,,,,,,,,,,,,90.0,
plot_curve,2.9632107023411374,0.1462616030889836,0.08392164877414562,0.12164578375071367,,,,,,,,,,,,,90.0,
plot_curve,3.023411371237458,0.14651066615290503,0.08395053332011787,0.1218286637085735,,,,,,,,,,,,,90.0,
plot_curve,3.0836120401337794,0.1467643333874562,0.08398222827850911,0.12200757612611161,,,,,,,,,,,,,90.0,
plot_curve,3.1438127090301005,0.14702263430943358,0.08401674587980715,0.12218259373504417,,,,,,,,,,,,,90.0,
plot_curve,3.2040133779264215,0.14728559843563363,0.08405409835449978,0.12235378926708734,,,,,,,,,,,,,90.0,
plot_curve,3.2642140468227425,0.1475532552828528,0.08409429793307484,0.12252123545395732,,,,,,,,,,,,,90.0,
plot_curve,3.3244147157190636,0.14782563436788754,0.0841373568460201,0.12268500502737026,,,,,,,,,,,,,90.0,
plot_curve,3.3846153846153846,0.14810276520753432,0.0841832873238234,0.12284517071904234,,,,,,,,,,,,,90.0,
plot_curve,3.4448160535117056,0.14838467731858965,0.08423210159697253,0.12300180526068974,,,,,,,,,,,,,90.0,
plot_curve,3.505016722408027,0.14867140021784994,0.08428381189595531,0.1231549813840286,,,,,,,,,,,,,90.0,
plot_curve,3.5652173913043477,0.14896296342211168,0.08433843045125954,0.12330477182077512,,,,,,,,,,,,,90.0,
plot_curve,3.625418060200669,0.14925939644817135,0.08439596949337302,0.12345124930264548,,,,,,,,,,,,,90.0,
plot_curve,3.6856187290969897,0.14956072881282537,0.08445644125278358,0.12359448656135583,,,,,,,,,,,,,90.0,
plot_curve,3.745819397993311,0.14986699003287024,0.08451985795997902,0.12373455632862233,,,,,,,,,,,,,90.0,
plot_curve,3.8060200668896322,0.1501782096251024,0.08458623184544714,0.12387153133616119,,,,,,,,,,,,,90.0,
