dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,4.167224080267559,0.1287212705424652,0.0902207752943995,0.10167188131949505,,,,,,,,,,,,,40.0,
plot_curve,4.2274247491638794,0.12894394727111352,0.09033388796442185,0.10167495683470712,,,,,,,,,,,,,40.0,
plot_curve,4.287625418060201,0.12917102769903038,0.09044924555735054,0.10167871614248859,,,,,,,,,,,,,40.0,
plot_curve,4.3478260869565215,0.12940253978329416,0.09056687124153458,0.1016831554966602,,,,,,,,,,,,,40.0,
plot_curve,4.408026755852843,0.12963851148098318,0.09068678818532304,0.1016882711510427,,,,,,,,,,,,,40.0,
plot_curve,4.4682274247491645,0.1298789707491758,0.09080901955706495,0.10169405935945686,,,,,,,,,,,,,40.0,
plot_curve,4.528428093645485,0.13012394554495035,0.09093358852510938,0.10170051637572342,,,,,,,,,,,,,40.0,
plot_curve,4.588628762541806,0.1303734638253852,0.09106051825780537,0.10170763845366315,,,,,,,,,,,,,40.0,
plot_curve,4.648829431438127,0.1306275535475587,0.09118983192350195,0.1017154218470968,,,,,,,,,,,,,40.0,
plot_curve,4.709030100334449,0.13088624266854917,0.09132155269054822,0.10172386280984513,,,,,,,,,,,,,40.0,
plot_curve,4.769230769230769,0.13114955914543497,0.09145570372729317,0.10173295759572891,,,,,,,,,,,,,40.0,
plot_curve,4.82943143812709,0.13141753093529443,0.09159230820208587,0.10174270245856887,,,,,,,,,,,,,40.0,
plot_curve,4.889632107023411,0.13169018599520593,0.09173138928327539,0.1017530936521858,,,,,,,,,,,,,40.0,
plot_curve,4.949832775919733,0.1319675522822478,0.09187297013921075,0.1017641274304004,,,,,,,,,,,,,40.0,
plot_curve,5.010033444816054,0.13224965775349837,0.09201707393824102,0.1017758000470335,,,,,,,,,,,,,40.0,
plot_curve,5.070234113712375,0.13253653036603602,0.09216372384871523,0.10178810775590581,,,,,,,,,,,,,40.0,
plot_curve,5.130434782608695,0.13282819807693905,0.09231294303898244,0.1018010468108381,,,,,,,,,,,,,40.0,
plot_curve,5.190635451505017,0.13312468884328585,0.0924647546773917,0.10181461346565111,,,,,,,,,,,,,40.0,
plot_curve,5.250836120401338,0.13342603062215475,0.09261918193229204,0.10182880397416562,,,,,,,,,,,,,40.0,
plot_curve,5.311036789297659,0.13373225137062408,0.09277624797203254,0.10184361459020239,,,,,,,,,,,,,40.0,
plot_curve,5.3712374581939795,0.1340433790457722,0.09293597596496224,0.10185904156758215,,,,,,,,,,,,,40.0,
plot_curve,5.431438127090301,0.1343594416046775,0.09309838907943017,0.10187508116012567,,,,,,,,,,,,,40.0,
plot_curve,5.491638795986622,0.13468046700441824,0.09326351048378541,0.10189172962165371,,,,,,,,,,,,,40.0,
plot_curve,5.551839464882944,0.13500648320207284,0.09343136334637697,0.10190898320598703,,,,,,,,,,,,,40.0,
plot_curve,5.6120401337792645,0.1353375181547196,0.09360197083555392,0.10192683816694638,,,,,,,,,,,,,40.0,
plot_curve,5.672240802675585,0.13567359981943689,0.09377535611966532,0.10194529075835251,,,,,,,,,,,,,40.0,
plot_curve,5.7324414715719065,0.13601475615330302,0.0939515423670602,0.1019643372340262,,,,,,,,,,,,,40.0,
plot_curve,5.792642140468228,0.1363610151133964,0.09413055274608763,0.10198397384778819,,,,,,,,,,,,,40.0,
plot_curve,5.852842809364549,0.13671240465679532,0.09431241042509662,0.10200419685345923,,,,,,,,,,,,,40.0,
plot_curve,5.913043478260869,0.13706895274057815,0.09449713857243626,0.10202500250486009,,,,,,,,,,,,,40.0,
plot_curve,5.973244147157191,0.13743068732182323,0.09468476035645558,0.10204638705581152,,,,,,,,,,,,,40.0,
plot_curve,6.033444816053512,0.13779763635760894,0.09487529894550363,0.10206834676013428,,,,,,,,,,,,,40.0,
plot_curve,6.093645484949833,0.13816982780501355,0.09506877750792947,0.10209087787164912,,,,,,,,,,,,,40.0,
plot_curve,6.153846153846154,0.13854728962111548,0.09526521921208213,0.10211397664417682,,,,,,,,,,,,,40.0,
plot_curve,6.214046822742475,0.13893004976299306,0.09546464722631066,0.1021376393315381,,,,,,,,,,,,,40.0,
plot_curve,6.274247491638796,0.1393181361877246,0.09566708471896414,0.10216186218755374,,,,,,,,,,,,,40.0,
plot_curve,6.334448160535117,0.1397115768523885,0.09587255485839158,0.1021866414660445,,,,,,,,,,,,,40.0,
plot_curve,6.394648829431438,0.14011039971406306,0.09608108081294205,0.10221197342083113,,,,,,,,,,,,,40.0,
plot_curve,6.454849498327759,0.14051463272982662,0.09629268575096459,0.10223785430573439,,,,,,,,,,,,,40.0,
plot_curve,6.51505016722408,0.14092430385675758,0.09650739284080824,0.10226428037457502,,,,,,,,,,,,,40.0,
plot_curve,6.575250836120402,0.14133944105193424,0.09672522525082208,0.10229124788117379,,,,,,,,,,,,,40.0,
plot_curve,6.635451505016722,0.14176007227243498,0.09694620614935513,0.10231875307935147,,,,,,,,,,,,,40.0,
plot_curve,6.695652173913044,0.1421862254753381,0.09717035870475646,0.10234679222292879,,,,,,,,,,,,,40.0,
plot_curve,6.7558528428093645,0.14261792861772202,0.0973977060853751,0.10237536156572652,,,,,,,,,,,,,40.0,
plot_curve,6.816053511705686,0.14305520965666502,0.0976282714595601,0.10240445736156542,,,,,,,,,,,,,40.0,
plot_curve,6.8762541806020065,0.14349809654924545,0.09786207799566052,0.10243407586426626,,,,,,,,,,,,,40.0,
plot_curve,6.936454849498328,0.14394661725254168,0.09809914886202542,0.10246421332764975,,,,,,,,,,,,,40.0,
plot_curve,6.996655518394649,0.14440079972363207,0.09833950722700381,0.1024948660055367,,,,,,,,,,,,,40.0,
plot_curve,7.05685618729097,0.14486067191959492,0.09858317625894478,0.10252603015174784,,,,,,,,,,,,,40.0,
plot_curve,7.117056856187291,0.1453262617975086,0.09883017912619735,0.10255770202010393,,,,,,,,,,,,,40.0,
plot_curve,7.177257525083612,0.1457975973144515,0.09908053899711058,0.10258987786442572,,,,,,,,,,,,,40.0,
plot_curve,7.237458193979934,0.14627470642750187,0.09933427904003353,0.10262255393853398,,,,,,,,,,,,,40.0,
plot_curve,7.297658862876254,0.14675761709373814,0.09959142242331523,0.10265572649624946,,,,,,,,,,,,,40.0,
plot_curve,7.357859531772576,0.14724635727023863,0.09985199231530474,0.10268939179139293,,,,,,,,,,,,,40.0,
plot_curve,7.418060200668896,0.14774095491408168,0.10011601188435111,0.10272354607778511,,,,,,,,,,,,,40.0,
plot_curve,7.478260869565218,0.14824143798234563,0.10038350429880338,0.1027581856092468,,,,,,,,,,,,,40.0,
plot_curve,7.538461538461538,0.14874783443210884,0.1006544927270106,0.10279330663959874,,,,,,,,,,,,,40.0,
plot_curve,7.59866220735786,0.14926017222044966,0.10092900033732183,0.10282890542266167,,,,,,,,,,,,,40.0,
plot_curve,7.65886287625418,0.14977847930444643,0.1012070502980861,0.10286497821225636,,,,,,,,,,,,,40.0,
plot_curve,7.719063545150502,0.15030278364117747,0.10148866577765248,0.10290152126220359,,,,,,,,,,,,,40.0,
plot_curve,7.7792642140468224,0.15083311318772116,0.10177386994437,0.10293853082632408,,,,,,,,,,,,,40.0,
plot_curve,7.839464882943144,0.15136949590115586,0.10206268596658773,0.10297600315843859,,,,,,,,,,,,,40.0,
plot_curve,7.899665551839465,0.1519119597385599,0.1023551370126547,0.10301393451236791,,,,,,,,,,,,,40.0,
plot_curve,7.959866220735786,0.1524605326570116,0.10265124625091995,0.10305232114193277,,,,,,,,,,,,,40.0,
plot_curve,8.020066889632108,0.15301524261358931,0.10295103684973257,0.10309115930095393,,,,,,,,,,,,,40.0,
plot_curve,8.080267558528428,0.1535761175653714,0.10325453197744157,0.10313044524325214,,,,,,,,,,,,,40.0,
plot_curve,8.14046822742475,0.1541431854694362,0.10356175480239602,0.10317017522264818,,,,,,,,,,,,,40.0,
plot_curve,8.20066889632107,0.15471647428286206,0.10387272849294493,0.10321034549296279,,,,,,,,,,,,,40.0,
plot_curve,8.26086956521739,0.15529601196272735,0.10418747621743742,0.10325095230801672,,,,,,,,,,,,,40.0,
plot_curve,8.321070234113712,0.15588182646611043,0.10450602114422247,0.10329199192163074,,,,,,,,,,,,,40.0,
plot_curve,8.381270903010034,0.15647394575008958,0.10482838644164919,0.1033334605876256,,,,,,,,,,,,,40.0,
plot_curve,8.441471571906355,0.15707239777174317,0.10515459527806657,0.10337535455982207,,,,,,,,,,,,,40.0,
plot_curve,8.501672240802677,0.15767721048814956,0.1054846708218237,0.10341767009204089,,,,,,,,,,,,,40.0,
plot_curve,8.561872909698998,0.15828841185638712,0.1058186362412696,0.10346040343810282,,,,,,,,,,,,,40.0,
plot_curve,8.622073578595318,0.15890602983353413,0.10615651470475333,0.10350355085182862,,,,,,,,,,,,,40.0,
plot_curve,8.68227424749164,0.15953009237666899,0.10649832938062397,0.10354710858703906,,,,,,,,,,,,,40.0,
plot_curve,8.742474916387959,0.16016062744287002,0.1068441034372305,0.10359107289755487,,,,,,,,,,,,,40.0,
plot_curve,8.80267558528428,0.16079766298921558,0.10719386004292203,0.10363544003719681,,,,,,,,,,,,,40.0,
plot_curve,8.862876254180602,0.161441226972784,0.1075476223660476,0.10368020625978566,,,,,,,,,,,,,40.0,
plot_curve,8.923076923076923,0.16209134735065367,0.10790541357495624,0.10372536781914217,,,,,,,,,,,,,40.0,
plot_curve,8.983277591973245,0.1627480520799029,0.10826725683799701,0.10377092096908708,,,,,,,,,,,,,40.0,
plot_curve,9.043478260869566,0.16341136911761003,0.10863317532351895,0.10381686196344116,,,,,,,,,,,,,40.0,
plot_curve,9.103678929765888,0.16408132642085343,0.10900319219987112,0.10386318705602517,,,,,,,,,,,,,40.0,
plot_curve,9.163879598662207,0.16475795194671142,0.10937733063540253,0.10390989250065985,,,,,,,,,,,,,40.0,
plot_curve,9.224080267558529,0.16544127365226236,0.1097556137984623,0.10395697455116597,,,,,,,,,,,,,40.0,
plot_curve,9.284280936454849,0.1661313194945846,0.11013806485739942,0.10400442946136429,,,,,,,,,,,,,40.0,
plot_curve,9.34448160535117,0.16682811743075648,0.11052470698056296,0.10405225348507555,,,,,,,,,,,,,40.0,
plot_curve,9.404682274247492,0.1675316954178564,0.110915563336302,0.10410044287612052,,,,,,,,,,,,,40.0,
plot_curve,9.464882943143813,0.1682420814129626,0.11131065709296553,0.10414899388831997,,,,,,,,,,,,,40.0,
plot_curve,9.525083612040135,0.16895930337315349,0.11171001141890263,0.10419790277549462,,,,,,,,,,,,,40.0,
plot_curve,9.585284280936456,0.1696833892555074,0.11211364948246236,0.10424716579146526,,,,,,,,,,,,,40.0,
plot_curve,9.645484949832776,0.1704143670171027,0.11252159445199372,0.10429677919005263,,,,,,,,,,,,,40.0,
plot_curve,9.705685618729097,0.1711522646150177,0.11293386949584582,0.10434673922507749,,,,,,,,,,,,,40.0,
plot_curve,9.765886287625419,0.1718971100063308,0.11335049778236768,0.10439704215036061,,,,,,,,,,,,,40.0,
plot_curve,9.826086956521738,0.17264893114812027,0.11377150247990833,0.10444768421972273,,,,,,,,,,,,,40.0,
plot_curve,9.88628762541806,0.17340775599746452,0.11419690675681686,0.1044986616869846,,,,,,,,,,,,,40.0,
plot_curve,9.946488294314381,0.1741736125114419,0.1146267337814423,0.104549970805967,,,,,,,,,,,,,40.0,
plot_curve,10.006688963210703,0.17494652864713073,0.1150610067221337,0.10460160783049066,,,,,,,,,,,,,40.0,
plot_curve,10.066889632107024,0.17572653236160934,0.11549974874724009,0.10465356901437638,,,,,,,,,,,,,40.0,
plot_curve,10.127090301003344,0.17651365161195606,0.11594298302511052,0.10470585061144487,,,,,,,,,,,,,40.0,
plot_curve,10.187290969899665,0.1773079143552493,0.11639073272409409,0.1047584488755169,,,,,,,,,,,,,40.0,
plot_curve,10.247491638795987,0.1781093485485674,0.1168430210125398,0.10481136006041324,,,,,,,,,,,,,40.0,
plot_curve,10.307692307692308,0.17891798214898866,0.1172998710587967,0.10486458041995464,,,,,,,,,,,,,40.0,
plot_curve,10.36789297658863,0.17973384311359147,0.11776130603121387,0.10491810620796185,,,,,,,,,,,,,40.0,
plot_curve,10.42809364548495,0.1805569593994541,0.11822734909814031,0.10497193367825564,,,,,,,,,,,,,40.0,
plot_curve,10.488294314381271,0.181387358963655,0.11869802342792513,0.10502605908465676,,,,,,,,,,,,,40.0,
plot_curve,10.548494983277592,0.18222506976327246,0.11917335218891734,0.10508047868098597,,,,,,,,,,,,,40.0,
plot_curve,10.608695652173914,0.18307011975538484,0.11965335854946599,0.105135188721064,,,,,,,,,,,,,40.0,
plot_curve,10.668896321070234,0.18392253689707044,0.12013806567792013,0.10519018545871166,,,,,,,,,,,,,40.0,
plot_curve,10.729096989966555,0.18478234914540767,0.12062749674262879,0.10524546514774966,,,,,,,,,,,,,40.0,
plot_curve,10.789297658862877,0.18564958445747487,0.12112167491194109,0.10530102404199877,,,,,,,,,,,,,40.0,
plot_curve,10.849498327759198,0.1865242707903504,0.12162062335420601,0.10535685839527975,,,,,,,,,,,,,40.0,
plot_curve,10.909698996655518,0.18740643610111246,0.12212436523777262,0.10541296446141336,,,,,,,,,,,,,40.0,
plot_curve,10.96989966555184,0.18829610834683957,0.12263292373098997,0.10546933849422035,,,,,,,,,,,,,40.0,
plot_curve,11.03010033444816,0.18919331548461008,0.1231463220022071,0.1055259767475215,,,,,,,,,,,,,40.0,
plot_curve,11.090301003344482,0.1900980854715022,0.12366458321977308,0.10558287547513753,,,,,,,,,,,,,40.0,
plot_curve,11.150501672240804,0.1910104462645944,0.12418773055203695,0.10564003093088921,,,,,,,,,,,,,40.0,
plot_curve,11.210702341137123,0.19193042582096492,0.12471578716734774,0.10569743936859731,,,,,,,,,,,,,40.0,
plot_curve,11.270903010033445,0.1928580520976922,0.12524877623405453,0.10575509704208257,,,,,,,,,,,,,40.0,
plot_curve,11.331103678929766,0.19379335305185455,0.12578672092050636,0.10581300020516576,,,,,,,,,,,,,40.0,
plot_curve,11.391304347826088,0.1947363566405303,0.12632964439505223,0.10587114511166763,,,,,,,,,,,,,40.0,
plot_curve,11.451505016722408,0.19568709082079783,0.12687756982604126,0.10592952801540893,,,,,,,,,,,,,40.0,
plot_curve,11.511705685618729,0.19664558354973544,0.12743052038182245,0.10598814517021043,,,,,,,,,,,,,40.0,
plot_curve,11.57190635451505,0.19761186278442155,0.1279885192307449,0.10604699282989288,,,,,,,,,,,,,40.0,
plot_curve,11.632107023411372,0.19858595648193442,0.1285515895411576,0.10610606724827704,,,,,,,,,,,,,40.0,
plot_curve,11.692307692307693,0.19956789259935243,0.12911975448140964,0.10616536467918367,,,,,,,,,,,,,40.0,
plot_curve,11.752508361204013,0.20055769909375393,0.12969303721985004,0.1062248813764335,,,,,,,,,,,,,40.0,
plot_curve,11.812709030100335,0.20155540392221732,0.1302714609248279,0.10628461359384733,,,,,,,,,,,,,40.0,
plot_curve,11.872909698996656,0.20256103504182085,0.13085504876469217,0.10634455758524589,,,,,,,,,,,,,40.0,
plot_curve,11.933110367892978,0.20357462040964291,0.13144382390779202,0.10640470960444993,,,,,,,,,,,,,40.0,
plot_curve,11.993311036789297,0.20459618798276186,0.1320378095224764,0.10646506590528024,,,,,,,,,,,,,40.0,
plot_curve,12.053511705685619,0.20562576571825603,0.1326370287770944,0.10652562274155754,,,,,,,,,,,,,40.0,
plot_curve,12.11371237458194,0.20666338157320377,0.13324150483999508,0.1065863763671026,,,,,,,,,,,,,40.0,
plot_curve,12.173913043478262,0.20770906350468343,0.13385126087952748,0.10664732303573618,,,,,,,,,,,,,40.0,
plot_curve,12.234113712374581,0.20876283946977334,0.13446632006404063,0.10670845900127904,,,,,,,,,,,,,40.0,
plot_curve,12.294314381270903,0.20982473742555185,0.13508670556188362,0.10676978051755193,,,,,,,,,,,,,40.0,
plot_curve,12.354515050167224,0.21089478532909733,0.13571244054140547,0.1068312838383756,,,,,,,,,,,,,40.0,
plot_curve,12.414715719063546,0.21197301113748812,0.13634354817095523,0.10689296521757083,,,,,,,,,,,,,40.0,
plot_curve,12.474916387959867,0.2130594428078026,0.13698005161888194,0.10695482090895836,,,,,,,,,,,,,40.0,
plot_curve,12.535117056856187,0.21415410829711898,0.13762197405353466,0.10701684716635894,,,,,,,,,,,,,40.0,
plot_curve,12.595317725752508,0.21525703556251574,0.13826933864326246,0.10707904024359334,,,,,,,,,,,,,40.0,
plot_curve,12.65551839464883,0.21636825256107123,0.13892216855641437,0.10714139639448232,,,,,,,,,,,,,40.0,
plot_curve,12.715719063545151,0.2174877872498637,0.1395804869613394,0.10720391187284663,,,,,,,,,,,,,40.0,
plot_curve,12.775919732441471,0.21861566758597153,0.14024431702638662,0.10726658293250702,,,,,,,,,,,,,40.0,
plot_curve,12.836120401337793,0.21975192152647313,0.14091368191990516,0.10732940582728424,,,,,,,,,,,,,40.0,
plot_curve,12.896321070234114,0.22089657702844678,0.14158860481024396,0.10739237681099909,,,,,,,,,,,,,40.0,
plot_curve,12.956521739130435,0.22204966204897086,0.14226910886575211,0.10745549213747227,,,,,,,,,,,,,40.0,
plot_curve,13.016722408026757,0.22321120454512372,0.1429552172547787,0.10751874806052457,,,,,,,,,,,,,40.0,
plot_curve,13.076923076923077,0.22438123247398367,0.14364695314567272,0.10758214083397674,,,,,,,,,,,,,40.0,
plot_curve,13.137123745819398,0.2255597737926291,0.14434433970678323,0.10764566671164955,,,,,,,,,,,,,40.0,
plot_curve,13.19732441471572,0.22674685645813827,0.14504740010645928,0.10770932194736373,,,,,,,,,,,,,40.0,
plot_curve,13.257525083612041,0.22794250842758965,0.14575615751304993,0.10777310279494005,,,,,,,,,,,,,40.0,
plot_curve,13.31772575250836,0.22914675765806147,0.1464706350949042,0.10783700550819927,,,,,,,,,,,,,40.0,
plot_curve,13.377926421404682,0.23035963210663216,0.14719085602037124,0.10790102634096214,,,,,,,,,,,,,40.0,
plot_curve,13.438127090301004,0.23158115973038002,0.14791684345779998,0.10796516154704944,,,,,,,,,,,,,40.0,
plot_curve,13.498327759197325,0.23281136848638345,0.14864862057553951,0.10802940738028188,,,,,,,,,,,,,40.0,
plot_curve,13.558528428093645,0.2340502863317207,0.14938621054193885,0.10809376009448027,,,,,,,,,,,,,40.0,
plot_curve,13.618729096989966,0.23529794122347023,0.1501296365253471,0.10815821594346532,,,,,,,,,,,,,40.0,
plot_curve,13.678929765886288,0.2365543611187103,0.15087892169411332,0.10822277118105782,,,,,,,,,,,,,40.0,
plot_curve,13.73913043478261,0.2378195739745193,0.15163408921658653,0.10828742206107851,,,,,,,,,,,,,40.0,
plot_curve,13.79933110367893,0.23909360774797558,0.15239516226111574,0.10835216483734815,,,,,,,,,,,,,40.0,
plot_curve,13.85953177257525,0.24037649039615744,0.15316216399605004,0.10841699576368749,,,,,,,,,,,,,40.0,
plot_curve,13.919732441471572,0.24166824987614327,0.1539351175897385,0.1084819110939173,,,,,,,,,,,,,40.0,
plot_curve,13.979933110367893,0.24296891414501143,0.15471404621053014,0.10854690708185835,,,,,,,,,,,,,40.0,
plot_curve,14.040133779264215,0.24427851115984023,0.15549897302677398,0.10861197998133136,,,,,,,,,,,,,40.0,
plot_curve,14.100334448160535,0.24559706887770796,0.1562899212068191,0.1086771260461571,,,,,,,,,,,,,40.0,
plot_curve,14.160535117056856,0.2469246152556931,0.15708691391901458,0.10874234153015634,,,,,,,,,,,,,40.0,
plot_curve,14.220735785953178,0.24826117825087396,0.15788997433170943,0.10880762268714983,,,,,,,,,,,,,40.0,
plot_curve,14.280936454849499,0.2496067858203288,0.1586991256132527,0.10887296577095833,,,,,,,,,,,,,40.0,
plot_curve,14.34113712374582,0.250961465921136,0.15951439093199346,0.10893836703540258,,,,,,,,,,,,,40.0,
plot_curve,14.40133779264214,0.25232524651037397,0.1603357934562807,0.10900382273430335,,,,,,,,,,,,,40.0,
plot_curve,14.461538461538462,0.253698155545121,0.16116335635446355,0.1090693291214814,,,,,,,,,,,,,40.0,
plot_curve,14.521739130434783,0.2550802209824555,0.16199710279489105,0.10913488245075749,,,,,,,,,,,,,40.0,
plot_curve,14.581939799331105,0.25647147077945565,0.1628370559459122,0.10920047897595236,,,,,,,,,,,,,40.0,
plot_curve,14.642140468227424,0.2578719328932,0.16368323897587603,0.10926611495088678,,,,,,,,,,,,,40.0,
plot_curve,14.702341137123746,0.25928163528076675,0.16453567505313166,0.1093317866293815,,,,,,,,,,,,,40.0,
plot_curve,14.762541806020067,0.26070060589923433,0.16539438734602813,0.10939749026525727,,,,,,,,,,,,,40.0,
plot_curve,14.822742474916389,0.2621288727056811,0.16625939902291445,0.10946322211233488,,,,,,,,,,,,,40.0,
plot_curve,14.88294314381271,0.26356646365718533,0.16713073325213967,0.10952897842443504,,,,,,,,,,,,,40.0,
plot_curve,14.94314381270903,0.2650134067108254,0.16800841320205287,0.10959475545537854,,,,,,,,,,,,,40.0,
plot_curve,15.003344481605351,0.26646972982367967,0.16889246204100308,0.10966054945898612,,,,,,,,,,,,,40.0,
plot_curve,15.063545150501673,0.26793546095282644,0.16978290293733936,0.10972635668907856,,,,,,,,,,,,,40.0,
plot_curve,15.123745819397994,0.26941062805534416,0.17067975905941074,0.10979217339947658,,,,,,,,,,,,,40.0,
plot_curve,15.183946488294314,0.270895259088311,0.17158305357556627,0.10985799584400097,,,,,,,,,,,,,40.0,
plot_curve,15.244147157190636,0.27238938200880547,0.17249280965415503,0.10992382027647246,,,,,,,,,,,,,40.0,
plot_curve,15.304347826086957,0.2738930247739059,0.17340905046352606,0.10998964295071183,,,,,,,,,,,,,40.0,
plot_curve,15.364548494983278,0.2754062153406906,0.1743317991720284,0.11005546012053982,,,,,,,,,,,,,40.0,
plot_curve,15.424749163879598,0.27692898166623786,0.17526107894801105,0.1101212680397772,,,,,,,,,,,,,40.0,
plot_curve,15.48494983277592,0.2784613517076261,0.17619691295982315,0.11018706296224472,,,,,,,,,,,,,40.0,
plot_curve,15.545150501672241,0.28000335342193367,0.17713932437581367,0.11025284114176313,,,,,,,,,,,,,40.0,
plot_curve,15.605351170568563,0.28155501476623884,0.17808833636433172,0.1103185988321532,,,,,,,,,,,,,40.0,
plot_curve,15.665551839464884,0.28311636369762005,0.1790439720937263,0.11038433228723568,,,,,,,,,,,,,40.0,
plot_curve,15.725752508361204,0.28468742817315557,0.1800062547323465,0.11045003776083133,,,,,,,,,,,,,40.0,
plot_curve,15.785953177257525,0.2862682361499238,0.18097520744854134,0.1105157115067609,,,,,,,,,,,,,40.0,
plot_curve,15.846153846153847,0.2878588155850031,0.18195085341065986,0.11058134977884516,,,,,,,,,,,,,40.0,
plot_curve,15.906354515050168,0.28945919443547174,0.18293321578705118,0.11064694883090485,,,,,,,,,,,,,40.0,
plot_curve,15.966555183946488,0.2910694006584081,0.1839223177460642,0.11071250491676073,,,,,,,,,,,,,40.0,
plot_curve,16.02675585284281,0.2926894622108906,0.18491818245604819,0.11077801429023358,,,,,,,,,,,,,40.0,
plot_curve,16.086956521739133,0.29431940704999754,0.185920833085352,0.11084347320514412,,,,,,,,,,,,,40.0,
plot_curve,16.147157190635454,0.2959592631328071,0.18693029280232476,0.11090887791531313,,,,,,,,,,,,,40.0,
plot_curve,16.207357859531776,0.2976090584163979,0.18794658477531553,0.11097422467456136,,,,,,,,,,,,,40.0,
plot_curve,16.267558528428093,0.29926882085784806,0.18896973217267327,0.11103950973670956,,,,,,,,,,,,,40.0,
plot_curve,16.327759197324415,0.3009385784142361,0.18999975816274717,0.11110472935557851,,,,,,,,,,,,,40.0,
plot_curve,16.387959866220736,0.3026183590426403,0.19103668591388617,0.11116987978498895,,,,,,,,,,,,,40.0,
plot_curve,16.448160535117058,0.3043081907001389,0.1920805385944394,0.11123495727876165,,,,,,,,,,,,,40.0,
plot_curve,16.508361204013376,0.3060081013438104,0.19313133937275578,0.11129995809071733,,,,,,,,,,,,,40.0,
plot_curve,16.568561872909697,0.30771811893073314,0.19418911141718448,0.11136487847467678,,,,,,,,,,,,,40.0,
plot_curve,16.62876254180602,0.30943827141798536,0.19525387789607457,0.11142971468446075,,,,,,,,,,,,,40.0,
plot_curve,16.68896321070234,0.3111685867626455,0.196325661977775,0.11149446297389001,,,,,,,,,,,,,40.0,
plot_curve,16.74916387959866,0.31290909292179186,0.19740448683063488,0.11155911959678529,,,,,,,,,,,,,40.0,
plot_curve,16.809364548494983,0.3146598178525028,0.19849037562300326,0.11162368080696736,,,,,,,,,,,,,40.0,
plot_curve,16.869565217391305,0.3164207895118567,0.19958335152322915,0.11168814285825697,,,,,,,,,,,,,40.0,
plot_curve,16.929765886287626,0.31819203585693184,0.20068343769966163,0.1117525020044749,,,,,,,,,,,,,40.0,
plot_curve,16.989966555183948,0.3199735848448066,0.2017906573206497,0.11181675449944187,,,,,,,,,,,,,40.0,
plot_curve,17.05016722408027,0.3217654644325593,0.20290503355454248,0.11188089659697867,,,,,,,,,,,,,40.0,
plot_curve,17.11036789297659,0.3235677025772683,0.20402658956968894,0.11194492455090603,,,,,,,,,,,,,40.0,
plot_curve,17.170568561872912,0.325380327236012,0.20515534853443823,0.11200883461504473,,,,,,,,,,,,,40.0,
plot_curve,17.230769230769234,0.32720336636586866,0.2062913336171393,0.11207262304321551,,,,,,,,,,,,,40.0,
plot_curve,17.29096989966555,0.3290368479239166,0.2074345679861412,0.11213628608923915,,,,,,,,,,,,,40.0,
plot_curve,17.351170568561873,0.33088079986723434,0.2085850748097931,0.11219982000693636,,,,,,,,,,,,,40.0,
plot_curve,17.411371237458194,0.33273525015290006,0.20974287725644394,0.11226322105012795,,,,,,,,,,,,,40.0,
plot_curve,17.471571906354516,0.33460022673799217,0.2109079984944428,0.11232648547263466,,,,,,,,,,,,,40.0,
plot_curve,17.531772575250837,0.3364757575795891,0.21208046169213873,0.11238960952827723,,,,,,,,,,,,,40.0,
plot_curve,17.591973244147155,0.3383618706347689,0.21326029001788072,0.11245258947087641,,,,,,,,,,,,,40.0,
plot_curve,17.652173913043477,0.34025859386061025,0.21444750664001794,0.112515421554253,,,,,,,,,,,,,40.0,
plot_curve,17.712374581939798,0.3421659552141914,0.21564213472689936,0.1125781020322277,,,,,,,,,,,,,40.0,
plot_curve,17.77257525083612,0.34408398265259066,0.21684419744687405,0.11264062715862133,,,,,,,,,,,,,40.0,
plot_curve,17.83277591973244,0.3460127041328864,0.21805371796829104,0.1127029931872546,,,,,,,,,,,,,40.0,
plot_curve,17.892976588628763,0.3479521476121569,0.21927071945949939,0.11276519637194829,,,,,,,,,,,,,40.0,
plot_curve,17.953177257525084,0.34990234104748064,0.22049522508884817,0.11282723296652314,,,,,,,,,,,,,40.0,
plot_curve,18.013377926421406,0.3518633123959358,0.2217272580246864,0.11288909922479991,,,,,,,,,,,,,40.0,
plot_curve,18.073578595317727,0.3538350896146008,0.2229668414353631,0.11295079140059937,,,,,,,,,,,,,40.0,
plot_curve,18.13377926421405,0.355817700660554,0.2242139984892274,0.11301230574774225,,,,,,,,,,,,,40.0,
plot_curve,18.19397993311037,0.35781117349087377,0.22546875235462827,0.11307363852004934,,,,,,,,,,,,,40.0,
plot_curve,18.254180602006688,0.35981553606263833,0.22673112619991476,0.11313478597134138,,,,,,,,,,,,,40.0,
plot_curve,18.31438127090301,0.3618308163329262,0.228001143193436,0.11319574435543914,,,,,,,,,,,,,40.0,
plot_curve,18.37458193979933,0.36385704225881565,0.22927882650354098,0.11325650992616335,,,,,,,,,,,,,40.0,
plot_curve,18.434782608695652,0.36589424179738506,0.2305641992985788,0.11331707893733478,,,,,,,,,,,,,40.0,
