dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,3.9866220735785953,0.1623206537718175,0.08763539942584465,0.13547741281927633,,,,,,,,,,,,,100.0,
plot_curve,4.046822742474916,0.16279296629831078,0.08777169942796445,0.13583907977649282,,,,,,,,,,,,,100.0,
plot_curve,4.107023411371237,0.16326616737123645,0.08790977874584194,0.13619060239914704,,,,,,,,,,,,,100.0,
plot_curve,4.167224080267559,0.16374031829659613,0.08804965838267183,0.13653211107900495,,,,,,,,,,,,,100.0,
plot_curve,4.2274247491638794,0.16421548038039155,0.08819135934164883,0.13686373620783251,,,,,,,,,,,,,100.0,
plot_curve,4.287625418060201,0.1646917149286243,0.08833490262596766,0.13718560817739575,,,,,,,,,,,,,100.0,
plot_curve,4.3478260869565215,0.1651690832472961,0.08848030923882301,0.1374978573794606,,,,,,,,,,,,,100.0,
plot_curve,4.408026755852843,0.16564764664240855,0.08862760018340962,0.13780061420579306,,,,,,,,,,,,,100.0,
plot_curve,4.4682274247491645,0.16612746641996334,0.08877679646292218,0.1380940090481591,,,,,,,,,,,,,100.0,
plot_curve,4.528428093645485,0.16660860388596213,0.0889279190805554,0.1383781722983247,,,,,,,,,,,,,100.0,
plot_curve,4.588628762541806,0.16709112034640658,0.08908098903950401,0.13865323434805582,,,,,,,,,,,,,100.0,
plot_curve,4.648829431438127,0.16757507710729833,0.08923602734296271,0.13891932558911843,,,,,,,,,,,,,100.0,
plot_curve,4.709030100334449,0.16806053547463906,0.08939305499412621,0.13917657641327852,,,,,,,,,,,,,100.0,
plot_curve,4.769230769230769,0.16854755675443042,0.08955209299618921,0.13942511721230208,,,,,,,,,,,,,100.0,
plot_curve,4.82943143812709,0.16903620225267404,0.08971316235234646,0.13966507837795505,,,,,,,,,,,,,100.0,
plot_curve,4.889632107023411,0.16952653327537165,0.08987628406579264,0.13989659030200347,,,,,,,,,,,,,100.0,
plot_curve,4.949832775919733,0.17001861112852484,0.09004147913972246,0.14011978337621322,,,,,,,,,,,,,100.0,
plot_curve,5.010033444816054,0.1705124971181353,0.09020876857733064,0.14033478799235036,,,,,,,,,,,,,100.0,
plot_curve,5.070234113712375,0.17100825255020466,0.0903781733818119,0.14054173454218083,,,,,,,,,,,,,100.0,
plot_curve,5.130434782608695,0.1715059387307346,0.09054971455636092,0.14074075341747058,,,,,,,,,,,,,100.0,
plot_curve,5.190635451505017,0.1720056169657268,0.09072341310417245,0.14093197500998564,,,,,,,,,,,,,100.0,
plot_curve,5.250836120401338,0.1725073485611829,0.09089929002844119,0.14111552971149194,,,,,,,,,,,,,100.0,
plot_curve,5.311036789297659,0.17301119482310454,0.09107736633236183,0.14129154791375548,,,,,,,,,,,,,100.0,
plot_curve,5.3712374581939795,0.1735172170574934,0.0912576630191291,0.14146016000854225,,,,,,,,,,,,,100.0,
plot_curve,5.431438127090301,0.17402547657035114,0.09144020109193772,0.14162149638761817,,,,,,,,,,,,,100.0,
plot_curve,5.491638795986622,0.1745360346676794,0.09162500155398239,0.14177568744274927,,,,,,,,,,,,,100.0,
plot_curve,5.551839464882944,0.17504895265547984,0.09181208540845781,0.1419228635657015,,,,,,,,,,,,,100.0,
plot_curve,5.6120401337792645,0.17556429183975414,0.09200147365855871,0.14206315514824086,,,,,,,,,,,,,100.0,
plot_curve,5.672240802675585,0.17608211352650394,0.09219318730747979,0.1421966925821333,,,,,,,,,,,,,100.0,
plot_curve,5.7324414715719065,0.1766024790217309,0.09238724735841576,0.1423236062591448,,,,,,,,,,,,,100.0,
plot_curve,5.792642140468228,0.1771254496314367,0.09258367481456135,0.14244402657104133,,,,,,,,,,,,,100.0,
plot_curve,5.852842809364549,0.17765108666162296,0.09278249067911125,0.14255808390958888,,,,,,,,,,,,,100.0,
plot_curve,5.913043478260869,0.1781794514182914,0.09298371595526018,0.1426659086665534,,,,,,,,,,,,,100.0,
plot_curve,5.973244147157191,0.17871060520744358,0.09318737164620286,0.1427676312337009,,,,,,,,,,,,,100.0,
plot_curve,6.033444816053512,0.17924460933508127,0.09339347875513399,0.14286338200279736,,,,,,,,,,,,,100.0,
plot_curve,6.093645484949833,0.17978152510720605,0.09360205828524826,0.14295329136560872,,,,,,,,,,,,,100.0,
plot_curve,6.153846153846154,0.18032141382981962,0.09381313123974043,0.14303748971390096,,,,,,,,,,,,,100.0,
plot_curve,6.214046822742475,0.18086433680892358,0.09402671862180517,0.14311610743944006,,,,,,,,,,,,,100.0,
plot_curve,6.274247491638796,0.18141035535051966,0.09424284143463722,0.14318927493399203,,,,,,,,,,,,,100.0,
plot_curve,6.334448160535117,0.1819595307606095,0.09446152068143128,0.14325712258932283,,,,,,,,,,,,,100.0,
plot_curve,6.394648829431438,0.18251192434519473,0.09468277736538205,0.14331978079719837,,,,,,,,,,,,,100.0,
plot_curve,6.454849498327759,0.18306759741027703,0.09490663248968426,0.1433773799493847,,,,,,,,,,,,,100.0,
plot_curve,6.51505016722408,0.18362661126185806,0.09513310705753261,0.14343005043764778,,,,,,,,,,,,,100.0,
plot_curve,6.575250836120402,0.18418902720593947,0.09536222207212182,0.14347792265375361,,,,,,,,,,,,,100.0,
plot_curve,6.635451505016722,0.18475490654852292,0.09559399853664659,0.1435211269894681,,,,,,,,,,,,,100.0,
plot_curve,6.695652173913044,0.18532431059561008,0.09582845745430163,0.1435597938365573,,,,,,,,,,,,,100.0,
plot_curve,6.7558528428093645,0.1858973006532026,0.09606561982828167,0.1435940535867871,,,,,,,,,,,,,100.0,
plot_curve,6.816053511705686,0.1864739380273021,0.0963055066617814,0.14362403663192352,,,,,,,,,,,,,100.0,
plot_curve,6.8762541806020065,0.1870542840239103,0.09654813895799555,0.14364987336373256,,,,,,,,,,,,,100.0,
plot_curve,6.936454849498328,0.18763839994902884,0.09679353772011882,0.14367169417398018,,,,,,,,,,,,,100.0,
plot_curve,6.996655518394649,0.18822634710865938,0.09704172395134592,0.1436896294544323,,,,,,,,,,,,,100.0,
plot_curve,7.05685618729097,0.18881818680880355,0.09729271865487157,0.14370380959685503,,,,,,,,,,,,,100.0,
plot_curve,7.117056856187291,0.18941398035546303,0.09754654283389047,0.14371436499301418,,,,,,,,,,,,,100.0,
plot_curve,7.177257525083612,0.1900137890546395,0.09780321749159734,0.14372142603467586,,,,,,,,,,,,,100.0,
plot_curve,7.237458193979934,0.1906176742123346,0.0980627636311869,0.14372512311360594,,,,,,,,,,,,,100.0,
plot_curve,7.297658862876254,0.19122569713454995,0.09832520225585384,0.14372558662157048,,,,,,,,,,,,,100.0,
plot_curve,7.357859531772576,0.19183791912728726,0.09859055436879288,0.1437229469503354,,,,,,,,,,,,,100.0,
plot_curve,7.418060200668896,0.1924544014965482,0.09885884097319875,0.14371733449166674,,,,,,,,,,,,,100.0,
plot_curve,7.478260869565218,0.19307520554833435,0.09913008307226613,0.1437088796373304,,,,,,,,,,,,,100.0,
plot_curve,7.538461538461538,0.19370039258864746,0.09940430166918975,0.14369771277909238,,,,,,,,,,,,,100.0,
plot_curve,7.59866220735786,0.19433002392348914,0.09968151776716432,0.14368396430871866,,,,,,,,,,,,,100.0,
plot_curve,7.65886287625418,0.19496416085886104,0.09996175236938454,0.14366776461797526,,,,,,,,,,,,,100.0,
plot_curve,7.719063545150502,0.19560286470076482,0.10024502647904514,0.14364924409862806,,,,,,,,,,,,,100.0,
plot_curve,7.7792642140468224,0.1962461967552022,0.10053136109934081,0.14362853314244314,,,,,,,,,,,,,100.0,
plot_curve,7.839464882943144,0.19689421832817477,0.10082077723346629,0.1436057621411864,,,,,,,,,,,,,100.0,
plot_curve,7.899665551839465,0.19754699072568419,0.10111329588461626,0.14358106148662386,,,,,,,,,,,,,100.0,
plot_curve,7.959866220735786,0.19820457525373214,0.10140893805598544,0.14355456157052143,,,,,,,,,,,,,100.0,
plot_curve,8.020066889632108,0.19886703321832033,0.10170772475076857,0.14352639278464518,,,,,,,,,,,,,100.0,
plot_curve,8.080267558528428,0.1995344259254503,0.10200967697216032,0.14349668552076103,,,,,,,,,,,,,100.0,
plot_curve,8.14046822742475,0.2002068146811238,0.10231481572335543,0.14346557017063494,,,,,,,,,,,,,100.0,
plot_curve,8.20066889632107,0.20088426079134244,0.10262316200754859,0.14343317712603293,,,,,,,,,,,,,100.0,
plot_curve,8.26086956521739,0.20156682556210792,0.10293473682793453,0.14339963677872097,,,,,,,,,,,,,100.0,
plot_curve,8.321070234113712,0.2022545702994219,0.10324956118770795,0.14336507952046498,,,,,,,,,,,,,100.0,
plot_curve,8.381270903010034,0.202947556309286,0.10356765609006358,0.14332963574303098,,,,,,,,,,,,,100.0,
plot_curve,8.441471571906355,0.20364584489770188,0.1038890425381961,0.14329343583818496,,,,,,,,,,,,,100.0,
plot_curve,8.501672240802677,0.20434949737067126,0.10421374153530023,0.14325661019769287,,,,,,,,,,,,,100.0,
plot_curve,8.561872909698998,0.20505857503419572,0.10454177408457072,0.1432192892133207,,,,,,,,,,,,,100.0,
plot_curve,8.622073578595318,0.20577313919427692,0.10487316118920222,0.1431816032768344,,,,,,,,,,,,,100.0,
plot_curve,8.68227424749164,0.20649325115691658,0.10520792385238947,0.14314368278,,,,,,,,,,,,,100.0,
plot_curve,8.742474916387959,0.20721897222811633,0.1055460830773272,0.1431056581145834,,,,,,,,,,,,,100.0,
plot_curve,8.80267558528428,0.20795036371387782,0.1058876598672101,0.1430676596723506,,,,,,,,,,,,,100.0,
plot_curve,8.862876254180602,0.20868748692020275,0.10623267522523289,0.14302981784506763,,,,,,,,,,,,,100.0,
plot_curve,8.923076923076923,0.20943040315309272,0.10658115015459027,0.1429922630245004,,,,,,,,,,,,,100.0,
plot_curve,8.983277591973245,0.2101791737185494,0.10693310565847697,0.14295512560241494,,,,,,,,,,,,,100.0,
plot_curve,9.043478260869566,0.21093385992257452,0.10728856274008769,0.14291853597057716,,,,,,,,,,,,,100.0,
plot_curve,9.103678929765888,0.2116945230711696,0.10764754240261713,0.1428826245207531,,,,,,,,,,,,,100.0,
plot_curve,9.163879598662207,0.21246122447033639,0.10801006564926001,0.14284752164470868,,,,,,,,,,,,,100.0,
plot_curve,9.224080267558529,0.21323402542607656,0.10837615348321106,0.14281335773420994,,,,,,,,,,,,,100.0,
plot_curve,9.284280936454849,0.21401298724439172,0.10874582690766496,0.14278026318102277,,,,,,,,,,,,,100.0,
plot_curve,9.34448160535117,0.21479817123128359,0.10911910692581644,0.14274836837691324,,,,,,,,,,,,,100.0,
plot_curve,9.404682274247492,0.21558963869275377,0.10949601454086022,0.14271780371364723,,,,,,,,,,,,,100.0,
plot_curve,9.464882943143813,0.21638745093480397,0.109876570755991,0.1426886995829908,,,,,,,,,,,,,100.0,
plot_curve,9.525083612040135,0.2171916692634358,0.11026079657440348,0.14266118637670988,,,,,,,,,,,,,100.0,
plot_curve,9.585284280936456,0.21800235498465093,0.11064871299929238,0.14263539448657045,,,,,,,,,,,,,100.0,
plot_curve,9.645484949832776,0.21881956940445102,0.11104034103385241,0.14261145430433853,,,,,,,,,,,,,100.0,
plot_curve,9.705685618729097,0.21964337382883775,0.1114357016812783,0.14258949622178002,,,,,,,,,,,,,100.0,
plot_curve,9.765886287625419,0.22047382956381273,0.11183481594476474,0.14256965063066093,,,,,,,,,,,,,100.0,
plot_curve,9.826086956521738,0.22131099791537767,0.11223770482750643,0.14255204792274725,,,,,,,,,,,,,100.0,
plot_curve,9.88628762541806,0.22215494018953424,0.11264438933269813,0.14253681848980493,,,,,,,,,,,,,100.0,
plot_curve,9.946488294314381,0.22300571769228403,0.11305489046353451,0.14252409272359998,,,,,,,,,,,,,100.0,
plot_curve,10.006688963210703,0.22386339172962877,0.11346922922321029,0.1425140010158983,,,,,,,,,,,,,100.0,
plot_curve,10.066889632107024,0.22472802360757005,0.11388742661492018,0.14250667375846598,,,,,,,,,,,,,100.0,
plot_curve,10.127090301003344,0.22559967463210956,0.11430950364185888,0.14250224134306894,,,,,,,,,,,,,100.0,
plot_curve,10.187290969899665,0.226478406109249,0.11473548130722114,0.1425008341614731,,,,,,,,,,,,,100.0,
plot_curve,10.247491638795987,0.22736427934498998,0.11516538061420165,0.14250258260544452,,,,,,,,,,,,,100.0,
plot_curve,10.307692307692308,0.22825735564533417,0.11559922256599511,0.14250761706674914,,,,,,,,,,,,,100.0,
plot_curve,10.36789297658863,0.2291576963162832,0.11603702816579622,0.14251606793715293,,,,,,,,,,,,,100.0,
plot_curve,10.42809364548495,0.23006536266383876,0.11647881841679973,0.14252806560842185,,,,,,,,,,,,,100.0,
plot_curve,10.488294314381271,0.23098041599400254,0.11692461432220033,0.14254374047232193,,,,,,,,,,,,,100.0,
plot_curve,10.548494983277592,0.23190291761277612,0.11737443688519274,0.14256322292061913,,,,,,,,,,,,,100.0,
plot_curve,10.608695652173914,0.23283292882616125,0.11782830710897166,0.14258664334507937,,,,,,,,,,,,,100.0,
plot_curve,10.668896321070234,0.2337705109401595,0.11828624599673182,0.1426141321374687,,,,,,,,,,,,,100.0,
plot_curve,10.729096989966555,0.23471572526077256,0.11874827455166789,0.14264581968955303,,,,,,,,,,,,,100.0,
plot_curve,10.789297658862877,0.23566863309400213,0.11921441377697463,0.14268183639309834,,,,,,,,,,,,,100.0,
plot_curve,10.849498327759198,0.23662929574584984,0.11968468467584673,0.1427223126398707,,,,,,,,,,,,,100.0,
plot_curve,10.909698996655518,0.23759777452231728,0.12015910825147888,0.14276737882163598,,,,,,,,,,,,,100.0,
plot_curve,10.96989966555184,0.23857413072940625,0.12063770550706585,0.1428171653301602,,,,,,,,,,,,,100.0,
plot_curve,11.03010033444816,0.2395584256731183,0.12112049744580229,0.1428718025572093,,,,,,,,,,,,,100.0,
plot_curve,11.090301003344482,0.24055072065945513,0.12160750507088294,0.1429314208945493,,,,,,,,,,,,,100.0,
plot_curve,11.150501672240804,0.24155107699441836,0.12209874938550253,0.14299615073394617,,,,,,,,,,,,,100.0,
plot_curve,11.210702341137123,0.2425595559840097,0.12259425139285571,0.14306612246716588,,,,,,,,,,,,,100.0,
plot_curve,11.270903010033445,0.24357621893423076,0.12309403209613726,0.14314146648597442,,,,,,,,,,,,,100.0,
plot_curve,11.331103678929766,0.24460112715108326,0.12359811249854186,0.14322231318213768,,,,,,,,,,,,,100.0,
plot_curve,11.391304347826088,0.24563434194056882,0.1241065136032642,0.14330879294742171,,,,,,,,,,,,,100.0,
plot_curve,11.451505016722408,0.24667592460868903,0.12461925641349902,0.14340103617359257,,,,,,,,,,,,,100.0,
plot_curve,11.511705685618729,0.2477259364614457,0.12513636193244104,0.143499173252416,,,,,,,,,,,,,100.0,
plot_curve,11.57190635451505,0.24878443880484036,0.12565785116328496,0.14360333457565821,,,,,,,,,,,,,100.0,
plot_curve,11.632107023411372,0.24985149294487474,0.12618374510922548,0.14371365053508509,,,,,,,,,,,,,100.0,
plot_curve,11.692307692307693,0.25092716018755046,0.1267140647734573,0.1438302515224626,,,,,,,,,,,,,100.0,
plot_curve,11.752508361204013,0.2520115018388692,0.12724883115917518,0.1439532679295567,,,,,,,,,,,,,100.0,
plot_curve,11.812709030100335,0.25310457920483265,0.1277880652695738,0.14408283014813336,,,,,,,,,,,,,100.0,
plot_curve,11.872909698996656,0.2542064535914424,0.12833178810784787,0.14421906856995864,,,,,,,,,,,,,100.0,
plot_curve,11.933110367892978,0.25531718630470013,0.1288800206771921,0.14436211358679846,,,,,,,,,,,,,100.0,
plot_curve,11.993311036789297,0.25643683865060746,0.1294327839808012,0.14451209559041878,,,,,,,,,,,,,100.0,
plot_curve,12.053511705685619,0.25756547193516616,0.1299900990218699,0.1446691449725856,,,,,,,,,,,,,100.0,
plot_curve,12.11371237458194,0.25870314746437784,0.1305519868035929,0.14483339212506485,,,,,,,,,,,,,100.0,
plot_curve,12.173913043478262,0.2598499265442441,0.1311184683291649,0.14500496743962255,,,,,,,,,,,,,100.0,
plot_curve,12.234113712374581,0.2610058704807666,0.1316895646017806,0.14518400130802472,,,,,,,,,,,,,100.0,
plot_curve,12.294314381270903,0.2621710405799471,0.1322652966246348,0.14537062412203722,,,,,,,,,,,,,100.0,
plot_curve,12.354515050167224,0.2633454981477872,0.13284568540092212,0.14556496627342616,,,,,,,,,,,,,100.0,
plot_curve,12.414715719063546,0.26452930449028855,0.13343075193383727,0.14576715815395738,,,,,,,,,,,,,100.0,
plot_curve,12.474916387959867,0.2657225209134528,0.13402051722657501,0.14597733015539696,,,,,,,,,,,,,100.0,
plot_curve,12.535117056856187,0.2669252087232816,0.13461500228232998,0.1461956126695108,,,,,,,,,,,,,100.0,
plot_curve,12.595317725752508,0.26813742922577666,0.135214228104297,0.14642213608806498,,,,,,,,,,,,,100.0,
plot_curve,12.65551839464883,0.26935924372693965,0.1358182156956707,0.14665703080282533,,,,,,,,,,,,,100.0,
plot_curve,12.715719063545151,0.2705907135327721,0.13642698605964582,0.14690042720555796,,,,,,,,,,,,,100.0,
plot_curve,12.775919732441471,0.2718318999492758,0.13704056019941704,0.14715245568802876,,,,,,,,,,,,,100.0,
plot_curve,12.836120401337793,0.2730828642824523,0.1376589591181791,0.14741324664200373,,,,,,,,,,,,,100.0,
plot_curve,12.896321070234114,0.27434366783830344,0.13828220381912676,0.1476829304592488,,,,,,,,,,,,,100.0,
plot_curve,12.956521739130435,0.2756143719228307,0.13891031530545464,0.14796163753153013,,,,,,,,,,,,,100.0,
plot_curve,13.016722408026757,0.27689503784203584,0.13954331458035749,0.14824949825061345,,,,,,,,,,,,,100.0,
plot_curve,13.076923076923077,0.27818572690192045,0.14018122264703,0.14854664300826487,,,,,,,,,,,,,100.0,
plot_curve,13.137123745819398,0.2794865004084862,0.14082406050866692,0.1488532021962503,,,,,,,,,,,,,100.0,
plot_curve,13.19732441471572,0.28079741966773486,0.14147184916846295,0.14916930620633584,,,,,,,,,,,,,100.0,
plot_curve,13.257525083612041,0.2821185459856679,0.1421246096296128,0.14949508543028733,,,,,,,,,,,,,100.0,
plot_curve,13.31772575250836,0.28344994066828705,0.14278236289531115,0.1498306702598708,,,,,,,,,,,,,100.0,
plot_curve,13.377926421404682,0.28479166502159403,0.14344512996875275,0.15017619108685223,,,,,,,,,,,,,100.0,
plot_curve,13.438127090301004,0.2861437803515905,0.14411293185313231,0.15053177830299758,,,,,,,,,,,,,100.0,
plot_curve,13.498327759197325,0.28750634796427804,0.14478578955164453,0.15089756230007284,,,,,,,,,,,,,100.0,
plot_curve,13.558528428093645,0.28887942916565834,0.14546372406748412,0.151273673469844,,,,,,,,,,,,,100.0,
plot_curve,13.618729096989966,0.29026308526173306,0.14614675640384578,0.15166024220407698,,,,,,,,,,,,,100.0,
plot_curve,13.678929765886288,0.2916573775585039,0.14683490756392426,0.1520573988945378,,,,,,,,,,,,,100.0,
plot_curve,13.73913043478261,0.29306236736197244,0.1475281985509142,0.15246527393299245,,,,,,,,,,,,,100.0,
plot_curve,13.79933110367893,0.29447811597814044,0.14822665036801042,0.15288399771120686,,,,,,,,,,,,,100.0,
plot_curve,13.85953177257525,0.29590468471300946,0.14893028401840752,0.153313700620947,,,,,,,,,,,,,100.0,
plot_curve,13.919732441471572,0.2973421348725812,0.1496391205053003,0.15375451305397891,,,,,,,,,,,,,100.0,
plot_curve,13.979933110367893,0.2987905277628573,0.15035318083188337,0.15420656540206856,,,,,,,,,,,,,100.0,
plot_curve,14.040133779264215,0.30024992468983946,0.15107248600135156,0.15466998805698187,,,,,,,,,,,,,100.0,
plot_curve,14.100334448160535,0.3017203869595293,0.1517970570168995,0.15514491141048478,,,,,,,,,,,,,100.0,
plot_curve,14.160535117056856,0.3032019758779285,0.15252691488172193,0.15563146585434337,,,,,,,,,,,,,100.0,
plot_curve,14.220735785953178,0.30469475275103874,0.15326208059901356,0.1561297817803236,,,,,,,,,,,,,100.0,
plot_curve,14.280936454849499,0.3061987788848616,0.15400257517196908,0.15663998958019137,,,,,,,,,,,,,100.0,
plot_curve,14.34113712374582,0.30771411558539885,0.15474841960378327,0.15716221964571273,,,,,,,,,,,,,100.0,
plot_curve,14.40133779264214,0.30924082415865195,0.15549963489765073,0.15769660236865357,,,,,,,,,,,,,100.0,
plot_curve,14.461538461538462,0.3107789659106228,0.15625624205676625,0.15824326814078,,,,,,,,,,,,,100.0,
plot_curve,14.521739130434783,0.31232860214731295,0.15701826208432454,0.15880234735385784,,,,,,,,,,,,,100.0,
plot_curve,14.581939799331105,0.31388979417472407,0.1577857159835203,0.15937397039965323,,,,,,,,,,,,,100.0,
plot_curve,14.642140468227424,0.3154626032988578,0.1585586247575482,0.15995826766993193,,,,,,,,,,,,,100.0,
plot_curve,14.702341137123746,0.31704709082571575,0.15933700940960302,0.16055536955646016,,,,,,,,,,,,,100.0,
plot_curve,14.762541806020067,0.3186433180612997,0.16012089094287946,0.1611654064510038,,,,,,,,,,,,,100.0,
plot_curve,14.822742474916389,0.32025134631161123,0.16091029036057217,0.16178850874532874,,,,,,,,,,,,,100.0,
plot_curve,14.88294314381271,0.32187123688265207,0.1617052286658759,0.162424806831201,,,,,,,,,,,,,100.0,
plot_curve,14.94314381270903,0.32350305108042365,0.16250572686198536,0.16307443110038658,,,,,,,,,,,,,100.0,
plot_curve,15.003344481605351,0.32514685021092793,0.16331180595209527,0.16373751194465158,,,,,,,,,,,,,100.0,
plot_curve,15.063545150501673,0.32680269558016645,0.16412348693940038,0.1644141797557617,,,,,,,,,,,,,100.0,
plot_curve,15.123745819397994,0.32847064849414087,0.16494079082709534,0.16510456492548312,,,,,,,,,,,,,100.0,
plot_curve,15.183946488294314,0.33015077025885275,0.16576373861837482,0.1658087978455817,,,,,,,,,,,,,100.0,
plot_curve,15.244147157190636,0.3318431221803039,0.16659235131643363,0.16652700890782357,,,,,,,,,,,,,100.0,
plot_curve,15.304347826086957,0.3335477655644959,0.16742664992446643,0.16725932850397457,,,,,,,,,,,,,100.0,
plot_curve,15.364548494983278,0.3352647617174304,0.168266655445668,0.1680058870258007,,,,,,,,,,,,,100.0,
plot_curve,15.424749163879598,0.33699417194510906,0.1691123888832329,0.16876681486506792,,,,,,,,,,,,,100.0,
plot_curve,15.48494983277592,0.33873605755353364,0.169963871240356,0.1695422424135423,,,,,,,,,,,,,100.0,
plot_curve,15.545150501672241,0.3404904798487056,0.17082112352023193,0.1703323000629897,,,,,,,,,,,,,100.0,
plot_curve,15.605351170568563,0.3422575001366268,0.1716841667260554,0.1711371182051762,,,,,,,,,,,,,100.0,
plot_curve,15.665551839464884,0.34403717972329884,0.1725530218610212,0.17195682723186767,,,,,,,,,,,,,100.0,
plot_curve,15.725752508361204,0.3458295799147233,0.1734277099283239,0.17279155753483016,,,,,,,,,,,,,100.0,
plot_curve,15.785953177257525,0.3476347620169019,0.17430825193115834,0.17364143950582964,,,,,,,,,,,,,100.0,
plot_curve,15.846153846153847,0.3494527873358363,0.17519466887271917,0.17450660353663205,,,,,,,,,,,,,100.0,
plot_curve,15.906354515050168,0.35128371717752815,0.17608698175620113,0.17538718001900339,,,,,,,,,,,,,100.0,
plot_curve,15.966555183946488,0.3531276128479791,0.1769852115847989,0.1762832993447096,,,,,,,,,,,,,100.0,
plot_curve,16.02675585284281,0.3549845356531909,0.17788937936170723,0.17719509190551674,,,,,,,,,,,,,100.0,
plot_curve,16.086956521739133,0.356854546899165,0.1787995060901208,0.1781226880931907,,,,,,,,,,,,,100.0,
plot_curve,16.147157190635454,0.3587377078919033,0.17971561277323433,0.17906621829949754,,,,,,,,,,,,,100.0,
plot_curve,16.207357859531776,0.3606340799374072,0.18063772041424253,0.18002581291620307,,,,,,,,,,,,,100.0,
plot_curve,16.267558528428093,0.3625437243416785,0.18156585001634007,0.18100160233507342,,,,,,,,,,,,,100.0,
plot_curve,16.327759197324415,0.3644667024107189,0.18250002258272174,0.18199371694787456,,,,,,,,,,,,,100.0,
plot_curve,16.387959866220736,0.36640307545053,0.18344025911658224,0.1830022871463724,,,,,,,,,,,,,100.0,
plot_curve,16.448160535117058,0.3683529047671135,0.18438658062111624,0.18402744332233295,,,,,,,,,,,,,100.0,
plot_curve,16.508361204013376,0.370316251666471,0.1853390080995184,0.18506931586752218,,,,,,,,,,,,,100.0,
plot_curve,16.568561872909697,0.3722931774546042,0.1862975625549836,0.18612803517370605,,,,,,,,,,,,,100.0,
plot_curve,16.62876254180602,0.3742837434375148,0.1872622649907064,0.18720373163265058,,,,,,,,,,,,,100.0,
plot_curve,16.68896321070234,0.37628801092120445,0.1882331364098816,0.18829653563612167,,,,,,,,,,,,,100.0,
plot_curve,16.74916387959866,0.37830604121167466,0.1892101978157038,0.18940657757588544,,,,,,,,,,,,,100.0,
plot_curve,16.809364548494983,0.38033789561492726,0.1901934702113679,0.19053398784370773,,,,,,,,,,,,,100.0,
plot_curve,16.869565217391305,0.38238363543696385,0.19118297460006842,0.1916788968313545,,,,,,,,,,,,,100.0,
plot_curve,16.929765886287626,0.38444332198378606,0.19217873198500016,0.1928414349305918,,,,,,,,,,,,,100.0,
plot_curve,16.989966555183948,0.3865170165613956,0.1931807633693578,0.19402173253318555,,,,,,,,,,,,,100.0,
plot_curve,17.05016722408027,0.388604780475794,0.19418908975633611,0.19521992003090188,,,,,,,,,,,,,100.0,
plot_curve,17.11036789297659,0.3907066750329831,0.19520373214912973,0.19643612781550657,,,,,,,,,,,,,100.0,
plot_curve,17.170568561872912,0.3928227615389645,0.19622471155093343,0.19767048627876566,,,,,,,,,,,,,100.0,
plot_curve,17.230769230769234,0.3949531012997398,0.19725204896494192,0.19892312581244512,,,,,,,,,,,,,100.0,
plot_curve,17.29096989966555,0.39709775562131056,0.19828576539434978,0.20019417680831095,,,,,,,,,,,,,100.0,
plot_curve,17.351170568561873,0.39925678580967866,0.1993258818423519,0.20148376965812909,,,,,,,,,,,,,100.0,
plot_curve,17.411371237458194,0.4014302531708458,0.20037241931214292,0.20279203475366558,,,,,,,,,,,,,100.0,
plot_curve,17.471571906354516,0.4036182190108134,0.20142539880691754,0.20411910248668635,,,,,,,,,,,,,100.0,
plot_curve,17.531772575250837,0.4058207446355832,0.2024848413298705,0.2054651032489574,,,,,,,,,,,,,100.0,
plot_curve,17.591973244147155,0.40803789135115687,0.2035507678841964,0.2068301674322446,,,,,,,,,,,,,100.0,
plot_curve,17.652173913043477,0.41026972046353616,0.20462319947309013,0.2082144254283141,,,,,,,,,,,,,100.0,
plot_curve,17.712374581939798,0.41251629327872263,0.20570215709974632,0.20961800762893176,,,,,,,,,,,,,100.0,
plot_curve,17.77257525083612,0.4147776711027179,0.2067876617673597,0.2110410444258637,,,,,,,,,,,,,100.0,
plot_curve,17.83277591973244,0.4170539152415238,0.2078797344791249,0.2124836662108757,,,,,,,,,,,,,100.0,
plot_curve,17.892976588628763,0.4193450870011418,0.20897839623823672,0.2139460033757338,,,,,,,,,,,,,100.0,
plot_curve,17.953177257525084,0.4216512476875737,0.21008366804788986,0.21542818631220398,,,,,,,,,,,,,100.0,
plot_curve,18.013377926421406,0.42397245860682115,0.211195570911279,0.21693034541205222,,,,,,,,,,,,,100.0,
plot_curve,18.073578595317727,0.4263087810648856,0.2123141258315988,0.2184526110670446,,,,,,,,,,,,,100.0,
plot_curve,18.13377926421405,0.42866027636776893,0.2134393538120441,0.21999511366894695,,,,,,,,,,,,,100.0,
plot_curve,18.19397993311037,0.4310270058214728,0.21457127585580954,0.22155798360952525,,,,,,,,,,,,,100.0,
plot_curve,18.254180602006688,0.4334090307319986,0.21570991296608977,0.22314135128054546,,,,,,,,,,,,,100.0,
