dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,4.2274247491638794,0.13112342597722448,0.08570247518978566,0.10579323818149175,,,,,,,,,,,,,70.0,
plot_curve,4.287625418060201,0.13123840612205964,0.08579696757374487,0.10573004419499776,,,,,,,,,,,,,70.0,
plot_curve,4.3478260869565215,0.1313611678113233,0.08589419850769278,0.1056697394450785,,,,,,,,,,,,,70.0,
plot_curve,4.408026755852843,0.13149168724286078,0.08599416687616426,0.10561230916728644,,,,,,,,,,,,,70.0,
plot_curve,4.4682274247491645,0.1316299406145175,0.08609687156369417,0.10555773859717404,,,,,,,,,,,,,70.0,
plot_curve,4.528428093645485,0.13177590412413887,0.08620231145481735,0.10550601297029383,,,,,,,,,,,,,70.0,
plot_curve,4.588628762541806,0.13192955396957023,0.0863104854340687,0.10545711752219825,,,,,,,,,,,,,70.0,
plot_curve,4.648829431438127,0.13209086634865702,0.08642139238598308,0.1054110374884398,,,,,,,,,,,,,70.0,
plot_curve,4.709030100334449,0.1322598174592446,0.08653503119509535,0.10536775810457098,,,,,,,,,,,,,70.0,
plot_curve,4.769230769230769,0.13243638349917833,0.08665140074594037,0.10532726460614425,,,,,,,,,,,,,70.0,
plot_curve,4.82943143812709,0.13262054066630363,0.08677049992305302,0.10528954222871212,,,,,,,,,,,,,70.0,
plot_curve,4.889632107023411,0.1328122651584659,0.08689232761096816,0.10525457620782705,,,,,,,,,,,,,70.0,
plot_curve,4.949832775919733,0.1330115331735105,0.08701688269422064,0.10522235177904153,,,,,,,,,,,,,70.0,
plot_curve,5.010033444816054,0.13321832090928284,0.08714416405734535,0.10519285417790805,,,,,,,,,,,,,70.0,
plot_curve,5.070234113712375,0.1334326045636283,0.08727417058487714,0.10516606863997909,,,,,,,,,,,,,70.0,
plot_curve,5.130434782608695,0.13365436033439226,0.08740690116135089,0.10514198040080713,,,,,,,,,,,,,70.0,
plot_curve,5.190635451505017,0.1338835644194201,0.08754235467130145,0.10512057469594467,,,,,,,,,,,,,70.0,
plot_curve,5.250836120401338,0.13412019301655723,0.0876805299992637,0.10510183676094417,,,,,,,,,,,,,70.0,
plot_curve,5.311036789297659,0.134364222323649,0.0878214260297725,0.10508575183135814,,,,,,,,,,,,,70.0,
plot_curve,5.3712374581939795,0.13461562853854084,0.08796504164736271,0.10507230514273905,,,,,,,,,,,,,70.0,
plot_curve,5.431438127090301,0.13487438785907813,0.0881113757365692,0.10506148193063938,,,,,,,,,,,,,70.0,
plot_curve,5.491638795986622,0.13514047648310623,0.08826042718192685,0.10505326743061164,,,,,,,,,,,,,70.0,
plot_curve,5.551839464882944,0.13541387060847054,0.0884121948679705,0.10504764687820826,,,,,,,,,,,,,70.0,
plot_curve,5.6120401337792645,0.13569454643301648,0.08856667767923504,0.10504460550898179,,,,,,,,,,,,,70.0,
plot_curve,5.672240802675585,0.1359824801545894,0.08872387450025532,0.10504412855848466,,,,,,,,,,,,,70.0,
plot_curve,5.7324414715719065,0.1362776479710347,0.08888378421556621,0.10504620126226939,,,,,,,,,,,,,70.0,
plot_curve,5.792642140468228,0.13658002608019776,0.08904640570970257,0.10505080885588844,,,,,,,,,,,,,70.0,
plot_curve,5.852842809364549,0.13688959067992396,0.08921173786719928,0.10505793657489432,,,,,,,,,,,,,70.0,
plot_curve,5.913043478260869,0.1372063179680587,0.0893797795725912,0.10506756965483949,,,,,,,,,,,,,70.0,
plot_curve,5.973244147157191,0.13753018414244741,0.0895505297104132,0.10507969333127644,,,,,,,,,,,,,70.0,
plot_curve,6.033444816053512,0.1378611654009354,0.08972398716520014,0.10509429283975766,,,,,,,,,,,,,70.0,
plot_curve,6.093645484949833,0.1381992379413681,0.08990015082148688,0.10511135341583562,,,,,,,,,,,,,70.0,
plot_curve,6.153846153846154,0.1385443779615909,0.0900790195638083,0.10513086029506283,,,,,,,,,,,,,70.0,
plot_curve,6.214046822742475,0.13889656165944916,0.09026059227669925,0.10515279871299174,,,,,,,,,,,,,70.0,
plot_curve,6.274247491638796,0.1392557652327883,0.09044486784469462,0.10517715390517487,,,,,,,,,,,,,70.0,
plot_curve,6.334448160535117,0.1396219648794537,0.09063184515232924,0.10520391110716469,,,,,,,,,,,,,70.0,
plot_curve,6.394648829431438,0.13999513679729073,0.09082152308413802,0.10523305555451368,,,,,,,,,,,,,70.0,
plot_curve,6.454849498327759,0.14037525718414479,0.09101390052465577,0.10526457248277431,,,,,,,,,,,,,70.0,
plot_curve,6.51505016722408,0.14076230223786124,0.09120897635841742,0.1052984471274991,,,,,,,,,,,,,70.0,
plot_curve,6.575250836120402,0.14115624815628552,0.09140674946995779,0.1053346647242405,,,,,,,,,,,,,70.0,
plot_curve,6.635451505016722,0.14155707113726299,0.09160721874381175,0.105373210508551,,,,,,,,,,,,,70.0,
plot_curve,6.695652173913044,0.14196474737863904,0.0918103830645142,0.1054140697159831,,,,,,,,,,,,,70.0,
plot_curve,6.7558528428093645,0.14237925307825905,0.09201624131659997,0.1054572275820893,,,,,,,,,,,,,70.0,
plot_curve,6.816053511705686,0.1428005644339684,0.09222479238460393,0.10550266934242203,,,,,,,,,,,,,70.0,
plot_curve,6.8762541806020065,0.1432286576436125,0.09243603515306097,0.10555038023253381,,,,,,,,,,,,,70.0,
plot_curve,6.936454849498328,0.14366350890503676,0.09264996850650593,0.10560034548797713,,,,,,,,,,,,,70.0,
plot_curve,6.996655518394649,0.1441050944160865,0.09286659132947368,0.10565255034430444,,,,,,,,,,,,,70.0,
plot_curve,7.05685618729097,0.14455339037460713,0.0930859025064991,0.10570698003706827,,,,,,,,,,,,,70.0,
plot_curve,7.117056856187291,0.14500837297844407,0.09330790092211705,0.10576361980182107,,,,,,,,,,,,,70.0,
plot_curve,7.177257525083612,0.14547001842544272,0.09353258546086239,0.10582245487411535,,,,,,,,,,,,,70.0,
plot_curve,7.237458193979934,0.1459383029134484,0.09375995500727,0.10588347048950356,,,,,,,,,,,,,70.0,
plot_curve,7.297658862876254,0.14641320264030652,0.09399000844587471,0.1059466518835382,,,,,,,,,,,,,70.0,
plot_curve,7.357859531772576,0.1468946938038625,0.09422274466121143,0.10601198429177178,,,,,,,,,,,,,70.0,
plot_curve,7.418060200668896,0.1473827526019617,0.09445816253781501,0.10607945294975674,,,,,,,,,,,,,70.0,
plot_curve,7.478260869565218,0.14787735523244952,0.09469626096022031,0.10614904309304558,,,,,,,,,,,,,70.0,
plot_curve,7.538461538461538,0.14837847789317135,0.0949370388129622,0.10622073995719081,,,,,,,,,,,,,70.0,
plot_curve,7.59866220735786,0.14888609678197257,0.09518049498057554,0.10629452877774488,,,,,,,,,,,,,70.0,
plot_curve,7.65886287625418,0.14940018809669856,0.0954266283475952,0.1063703947902603,,,,,,,,,,,,,70.0,
plot_curve,7.719063545150502,0.1499207280351947,0.09567543779855606,0.10644832323028952,,,,,,,,,,,,,70.0,
plot_curve,7.7792642140468224,0.15044769279530643,0.09592692221799295,0.10652829933338506,,,,,,,,,,,,,70.0,
plot_curve,7.839464882943144,0.1509810585748791,0.09618108049044077,0.1066103083350994,,,,,,,,,,,,,70.0,
plot_curve,7.899665551839465,0.15152080157175807,0.09643791150043438,0.10669433547098499,,,,,,,,,,,,,70.0,
plot_curve,7.959866220735786,0.15206689798378875,0.09669741413250864,0.10678036597659435,,,,,,,,,,,,,70.0,
plot_curve,8.020066889632108,0.15261932400881656,0.09695958727119842,0.10686838508747995,,,,,,,,,,,,,70.0,
plot_curve,8.080267558528428,0.15317805584468686,0.09722442980103857,0.10695837803919428,,,,,,,,,,,,,70.0,
plot_curve,8.14046822742475,0.15374306968924503,0.09749194060656398,0.10705033006728983,,,,,,,,,,,,,70.0,
plot_curve,8.20066889632107,0.15431434174033642,0.09776211857230949,0.10714422640731906,,,,,,,,,,,,,70.0,
plot_curve,8.26086956521739,0.1548918481958065,0.09803496258281,0.10724005229483446,,,,,,,,,,,,,70.0,
plot_curve,8.321070234113712,0.15547556525350065,0.09831047152260033,0.10733779296538853,,,,,,,,,,,,,70.0,
plot_curve,8.381270903010034,0.1560654691112642,0.0985886442762154,0.10743743365453376,,,,,,,,,,,,,70.0,
plot_curve,8.441471571906355,0.1566615359669426,0.09886947972819005,0.10753895959782261,,,,,,,,,,,,,70.0,
plot_curve,8.501672240802677,0.15726374201838117,0.09915297676305912,0.10764235603080757,,,,,,,,,,,,,70.0,
plot_curve,8.561872909698998,0.15787206346342533,0.09943913426535753,0.10774760818904114,,,,,,,,,,,,,70.0,
plot_curve,8.622073578595318,0.15848647649992045,0.09972795111962009,0.10785470130807578,,,,,,,,,,,,,70.0,
plot_curve,8.68227424749164,0.15910695732571195,0.10001942621038169,0.10796362062346401,,,,,,,,,,,,,70.0,
plot_curve,8.742474916387959,0.15973348213864522,0.10031355842217721,0.10807435137075827,,,,,,,,,,,,,70.0,
plot_curve,8.80267558528428,0.16036602713656561,0.10061034663954149,0.10818687878551107,,,,,,,,,,,,,70.0,
plot_curve,8.862876254180602,0.16100456851731854,0.10090978974700943,0.1083011881032749,,,,,,,,,,,,,70.0,
plot_curve,8.923076923076923,0.16164908247874937,0.10121188662911586,0.10841726455960222,,,,,,,,,,,,,70.0,
plot_curve,8.983277591973245,0.16229954521870354,0.10151663617039568,0.10853509339004552,,,,,,,,,,,,,70.0,
plot_curve,9.043478260869566,0.1629559329350264,0.10182403725538372,0.10865465983015732,,,,,,,,,,,,,70.0,
plot_curve,9.103678929765888,0.1636182218255633,0.10213408876861488,0.10877594911549006,,,,,,,,,,,,,70.0,
plot_curve,9.163879598662207,0.16428638808815965,0.10244678959462399,0.10889894648159623,,,,,,,,,,,,,70.0,
plot_curve,9.224080267558529,0.1649604079206609,0.10276213861794593,0.10902363716402834,,,,,,,,,,,,,70.0,
plot_curve,9.284280936454849,0.16564025752091235,0.10308013472311559,0.10915000639833884,,,,,,,,,,,,,70.0,
plot_curve,9.34448160535117,0.16632591308675948,0.1034007767946678,0.10927803942008024,,,,,,,,,,,,,70.0,
plot_curve,9.404682274247492,0.1670173508160476,0.10372406371713747,0.10940772146480503,,,,,,,,,,,,,70.0,
plot_curve,9.464882943143813,0.1677145469066221,0.10404999437505942,0.10953903776806567,,,,,,,,,,,,,70.0,
plot_curve,9.525083612040135,0.16841747755632844,0.10437856765296855,0.10967197356541465,,,,,,,,,,,,,70.0,
plot_curve,9.585284280936456,0.1691261189630119,0.1047097824353997,0.10980651409240447,,,,,,,,,,,,,70.0,
plot_curve,9.645484949832776,0.16984044732451797,0.10504363760688773,0.10994264458458759,,,,,,,,,,,,,70.0,
plot_curve,9.705685618729097,0.17056043883869199,0.10538013205196754,0.11008035027751653,,,,,,,,,,,,,70.0,
plot_curve,9.765886287625419,0.17128606970337934,0.10571926465517398,0.11021961640674373,,,,,,,,,,,,,70.0,
plot_curve,9.826086956521738,0.1720173161164254,0.10606103430104191,0.11036042820782169,,,,,,,,,,,,,70.0,
plot_curve,9.88628762541806,0.17275415427567556,0.10640543987410621,0.11050277091630291,,,,,,,,,,,,,70.0,
plot_curve,9.946488294314381,0.17349656037897526,0.10675248025890174,0.11064662976773985,,,,,,,,,,,,,70.0,
plot_curve,10.006688963210703,0.17424451062416985,0.10710215433996334,0.11079198999768503,,,,,,,,,,,,,70.0,
plot_curve,10.066889632107024,0.17499798120910476,0.10745446100182593,0.1109388368416909,,,,,,,,,,,,,70.0,
plot_curve,10.127090301003344,0.17575694833162525,0.10780939912902432,0.11108715553530994,,,,,,,,,,,,,70.0,
plot_curve,10.187290969899665,0.17652138818957686,0.1081669676060934,0.11123693131409468,,,,,,,,,,,,,70.0,
plot_curve,10.247491638795987,0.17729127698080488,0.10852716531756804,0.11138814941359755,,,,,,,,,,,,,70.0,
plot_curve,10.307692307692308,0.17806659090315471,0.10888999114798312,0.11154079506937108,,,,,,,,,,,,,70.0,
plot_curve,10.36789297658863,0.17884730615447178,0.10925544398187345,0.1116948535169677,,,,,,,,,,,,,70.0,
plot_curve,10.42809364548495,0.17963339893260144,0.10962352270377396,0.11185030999193996,,,,,,,,,,,,,70.0,
plot_curve,10.488294314381271,0.18042484543538911,0.10999422619821948,0.11200714972984029,,,,,,,,,,,,,70.0,
plot_curve,10.548494983277592,0.18122162186068014,0.1103675533497449,0.11216535796622121,,,,,,,,,,,,,70.0,
plot_curve,10.608695652173914,0.18202370440631996,0.11074350304288508,0.11232491993663517,,,,,,,,,,,,,70.0,
plot_curve,10.668896321070234,0.1828310692701539,0.11112207416217484,0.11248582087663467,,,,,,,,,,,,,70.0,
plot_curve,10.729096989966555,0.1836436926500274,0.1115032655921491,0.11264804602177221,,,,,,,,,,,,,70.0,
plot_curve,10.789297658862877,0.1844615507437858,0.11188707621734273,0.11281158060760026,,,,,,,,,,,,,70.0,
plot_curve,10.849498327759198,0.18528461974927454,0.11227350492229055,0.1129764098696713,,,,,,,,,,,,,70.0,
plot_curve,10.909698996655518,0.18611287586433897,0.11266255059152745,0.11314251904353781,,,,,,,,,,,,,70.0,
plot_curve,10.96989966555184,0.18694629528682452,0.11305421210958831,0.11330989336475229,,,,,,,,,,,,,70.0,
plot_curve,11.03010033444816,0.18778485421457652,0.11344848836100799,0.11347851806886723,,,,,,,,,,,,,70.0,
plot_curve,11.090301003344482,0.18862852884544043,0.11384537823032134,0.11364837839143509,,,,,,,,,,,,,70.0,
plot_curve,11.150501672240804,0.18947729537726155,0.11424488060206325,0.11381945956800836,,,,,,,,,,,,,70.0,
plot_curve,11.210702341137123,0.1903311300078853,0.11464699436076856,0.11399174683413954,,,,,,,,,,,,,70.0,
plot_curve,11.270903010033445,0.19119000893515709,0.11505171839097213,0.11416522542538109,,,,,,,,,,,,,70.0,
plot_curve,11.331103678929766,0.19205390835692232,0.11545905157720887,0.11433988057728552,,,,,,,,,,,,,70.0,
plot_curve,11.391304347826088,0.19292280447102636,0.1158689928040136,0.11451569752540529,,,,,,,,,,,,,70.0,
plot_curve,11.451505016722408,0.19379667347531454,0.11628154095592119,0.1146926615052929,,,,,,,,,,,,,70.0,
plot_curve,11.511705685618729,0.1946754915676323,0.11669669491746656,0.11487075775250083,,,,,,,,,,,,,70.0,
plot_curve,11.57190635451505,0.19555923494582506,0.11711445357318452,0.11504997150258157,,,,,,,,,,,,,70.0,
plot_curve,11.632107023411372,0.19644787980773817,0.11753481580760995,0.1152302879910876,,,,,,,,,,,,,70.0,
plot_curve,11.692307692307693,0.19734140235121703,0.11795778050527772,0.11541169245357139,,,,,,,,,,,,,70.0,
plot_curve,11.752508361204013,0.19823977877410698,0.11838334655072269,0.11559417012558543,,,,,,,,,,,,,70.0,
plot_curve,11.812709030100335,0.19914298527425348,0.11881151282847972,0.11577770624268223,,,,,,,,,,,,,70.0,
plot_curve,11.872909698996656,0.20005099804950188,0.11924227822308373,0.11596228604041425,,,,,,,,,,,,,70.0,
plot_curve,11.933110367892978,0.20096379329769753,0.11967564161906949,0.11614789475433399,,,,,,,,,,,,,70.0,
plot_curve,11.993311036789297,0.20188134721668588,0.12011160190097195,0.11633451761999387,,,,,,,,,,,,,70.0,
plot_curve,12.053511705685619,0.2028036360043123,0.12055015795332592,0.11652213987294649,,,,,,,,,,,,,70.0,
plot_curve,12.11371237458194,0.20373063585842222,0.12099130866066632,0.11671074674874422,,,,,,,,,,,,,70.0,
plot_curve,12.173913043478262,0.20466232297686093,0.12143505290752797,0.11690032348293963,,,,,,,,,,,,,70.0,
plot_curve,12.234113712374581,0.20559867355747383,0.12188138957844574,0.11709085531108517,,,,,,,,,,,,,70.0,
plot_curve,12.294314381270903,0.2065396637981064,0.12233031755795454,0.11728232746873331,,,,,,,,,,,,,70.0,
plot_curve,12.354515050167224,0.20748526989660396,0.12278183573058918,0.11747472519143654,,,,,,,,,,,,,70.0,
plot_curve,12.414715719063546,0.20843546805081192,0.12323594298088456,0.11766803371474736,,,,,,,,,,,,,70.0,
plot_curve,12.474916387959867,0.20939023445857566,0.12369263819337553,0.11786223827421824,,,,,,,,,,,,,70.0,
plot_curve,12.535117056856187,0.21034954531774053,0.12415192025259694,0.11805732410540168,,,,,,,,,,,,,70.0,
plot_curve,12.595317725752508,0.211313376826152,0.12461378804308372,0.11825327644385014,,,,,,,,,,,,,70.0,
plot_curve,12.65551839464883,0.2122817051816554,0.12507824044937066,0.11845008052511613,,,,,,,,,,,,,70.0,
plot_curve,12.715719063545151,0.21325450658209613,0.1255452763559927,0.11864772158475212,,,,,,,,,,,,,70.0,
plot_curve,12.775919732441471,0.21423175722531954,0.1260148946474846,0.11884618485831058,,,,,,,,,,,,,70.0,
plot_curve,12.836120401337793,0.2152134333091711,0.12648709420838133,0.11904545558134402,,,,,,,,,,,,,70.0,
plot_curve,12.896321070234114,0.2161995110314961,0.12696187392321773,0.11924551898940491,,,,,,,,,,,,,70.0,
plot_curve,12.956521739130435,0.21718996659014,0.12743923267652862,0.11944636031804577,,,,,,,,,,,,,70.0,
plot_curve,13.016722408026757,0.2181847761829482,0.12791916935284894,0.11964796480281903,,,,,,,,,,,,,70.0,
plot_curve,13.076923076923077,0.219183916007766,0.1284016828367135,0.11985031767927717,,,,,,,,,,,,,70.0,
plot_curve,13.137123745819398,0.22018736226243887,0.12888677201265716,0.12005340418297274,,,,,,,,,,,,,70.0,
plot_curve,13.19732441471572,0.22119509114481214,0.12937443576521485,0.12025720954945816,,,,,,,,,,,,,70.0,
plot_curve,13.257525083612041,0.22220707885273128,0.12986467297892135,0.12046171901428594,,,,,,,,,,,,,70.0,
plot_curve,13.31772575250836,0.22322330158404152,0.1303574825383116,0.12066691781300858,,,,,,,,,,,,,70.0,
plot_curve,13.377926421404682,0.22424373553658847,0.1308528633279204,0.12087279118117852,,,,,,,,,,,,,70.0,
plot_curve,13.438127090301004,0.22526835690821734,0.13135081423228265,0.1210793243543483,,,,,,,,,,,,,70.0,
plot_curve,13.498327759197325,0.22629714189677358,0.13185133413593325,0.12128650256807035,,,,,,,,,,,,,70.0,
plot_curve,13.558528428093645,0.22733006670010258,0.132354421923407,0.12149431105789718,,,,,,,,,,,,,70.0,
plot_curve,13.618729096989966,0.22836710751604972,0.1328600764792388,0.12170273505938128,,,,,,,,,,,,,70.0,
plot_curve,13.678929765886288,0.22940824054246034,0.13336829668796354,0.12191175980807516,,,,,,,,,,,,,70.0,
plot_curve,13.73913043478261,0.23045344197717996,0.13387908143411606,0.12212137053953122,,,,,,,,,,,,,70.0,
plot_curve,13.79933110367893,0.23150268801805385,0.13439242960223124,0.12233155248930203,,,,,,,,,,,,,70.0,
plot_curve,13.85953177257525,0.2325559548629274,0.13490834007684388,0.12254229089294001,,,,,,,,,,,,,70.0,
plot_curve,13.919732441471572,0.23361321870964608,0.13542681174248894,0.12275357098599769,,,,,,,,,,,,,70.0,
plot_curve,13.979933110367893,0.23467445575605517,0.1359478434837012,0.12296537800402754,,,,,,,,,,,,,70.0,
plot_curve,14.040133779264215,0.23573964220000015,0.13647143418501562,0.12317769718258205,,,,,,,,,,,,,70.0,
plot_curve,14.100334448160535,0.2368087542393263,0.136997582730967,0.12339051375721367,,,,,,,,,,,,,70.0,
plot_curve,14.160535117056856,0.2378817680718792,0.1375262880060902,0.12360381296347493,,,,,,,,,,,,,70.0,
plot_curve,14.220735785953178,0.23895865989550405,0.13805754889492014,0.1238175800369183,,,,,,,,,,,,,70.0,
plot_curve,14.280936454849499,0.2400394059080463,0.13859136428199165,0.12403180021309625,,,,,,,,,,,,,70.0,
plot_curve,14.34113712374582,0.24112398230735138,0.1391277330518396,0.12424645872756125,,,,,,,,,,,,,70.0,
plot_curve,14.40133779264214,0.24221236529126455,0.1396666540889988,0.12446154081586583,,,,,,,,,,,,,70.0,
plot_curve,14.461538461538462,0.2433045310576314,0.14020812627800422,0.12467703171356245,,,,,,,,,,,,,70.0,
plot_curve,14.521739130434783,0.2444004558042971,0.14075214850339068,0.1248929166562036,,,,,,,,,,,,,70.0,
plot_curve,14.581939799331105,0.24550011572910718,0.14129871964969304,0.12510918087934175,,,,,,,,,,,,,70.0,
plot_curve,14.642140468227424,0.24660348702990698,0.14184783860144615,0.12532580961852938,,,,,,,,,,,,,70.0,
plot_curve,14.702341137123746,0.24771054590454192,0.14239950424318493,0.12554278810931901,,,,,,,,,,,,,70.0,
plot_curve,14.762541806020067,0.24882126855085734,0.14295371545944419,0.12576010158726308,,,,,,,,,,,,,70.0,
plot_curve,14.822742474916389,0.24993563116669865,0.14351047113475884,0.12597773528791412,,,,,,,,,,,,,70.0,
plot_curve,14.88294314381271,0.25105360994991127,0.14406977015366368,0.12619567444682456,,,,,,,,,,,,,70.0,
plot_curve,14.94314381270903,0.2521751810983405,0.14463161140069364,0.12641390429954694,,,,,,,,,,,,,70.0,
plot_curve,15.003344481605351,0.25330032080983184,0.14519599376038356,0.1266324100816337,,,,,,,,,,,,,70.0,
plot_curve,15.063545150501673,0.2544290052822306,0.14576291611726833,0.12685117702863735,,,,,,,,,,,,,70.0,
plot_curve,15.123745819397994,0.25556121071338217,0.14633237735588278,0.12707019037611036,,,,,,,,,,,,,70.0,
plot_curve,15.183946488294314,0.256696913301132,0.14690437636076178,0.12728943535960524,,,,,,,,,,,,,70.0,
plot_curve,15.244147157190636,0.25783608924332535,0.14747891201644023,0.12750889721467443,,,,,,,,,,,,,70.0,
plot_curve,15.304347826086957,0.25897871473780776,0.14805598320745297,0.12772856117687043,,,,,,,,,,,,,70.0,
plot_curve,15.364548494983278,0.2601247659824245,0.14863558881833489,0.12794841248174577,,,,,,,,,,,,,70.0,
plot_curve,15.424749163879598,0.261274219175021,0.1492177277336208,0.12816843636485287,,,,,,,,,,,,,70.0,
plot_curve,15.48494983277592,0.26242705051344273,0.1498023988378456,0.1283886180617442,,,,,,,,,,,,,70.0,
plot_curve,15.545150501672241,0.263583236195535,0.15038960101554416,0.12860894280797236,,,,,,,,,,,,,70.0,
plot_curve,15.605351170568563,0.26474275241914313,0.1509793331512514,0.12882939583908973,,,,,,,,,,,,,70.0,
plot_curve,15.665551839464884,0.2659055753821126,0.15157159412950208,0.1290499623906488,,,,,,,,,,,,,70.0,
plot_curve,15.725752508361204,0.26707168128228875,0.1521663828348311,0.1292706276982021,,,,,,,,,,,,,70.0,
plot_curve,15.785953177257525,0.268241046317517,0.15276369815177337,0.1294913769973021,,,,,,,,,,,,,70.0,
plot_curve,15.846153846153847,0.26941364668564277,0.15336353896486377,0.12971219552350124,,,,,,,,,,,,,70.0,
plot_curve,15.906354515050168,0.2705894585845114,0.15396590415863706,0.12993306851235206,,,,,,,,,,,,,70.0,
plot_curve,15.966555183946488,0.27176845821196827,0.15457079261762816,0.13015398119940702,,,,,,,,,,,,,70.0,
plot_curve,16.02675585284281,0.2729506217658588,0.155178203226372,0.13037491882021862,,,,,,,,,,,,,70.0,
plot_curve,16.086956521739133,0.2741359254440283,0.15578813486940338,0.1305958666103393,,,,,,,,,,,,,70.0,
plot_curve,16.147157190635454,0.2753243454443222,0.15640058643125715,0.13081680980532162,,,,,,,,,,,,,70.0,
plot_curve,16.207357859531776,0.276515857964586,0.15701555679646823,0.13103773364071797,,,,,,,,,,,,,70.0,
plot_curve,16.267558528428093,0.2777104392026649,0.1576330448495714,0.1312586233520809,,,,,,,,,,,,,70.0,
plot_curve,16.327759197324415,0.27890806535640444,0.15825304947510166,0.13147946417496287,,,,,,,,,,,,,70.0,
plot_curve,16.387959866220736,0.2801087126236499,0.15887556955759377,0.13170024134491642,,,,,,,,,,,,,70.0,
plot_curve,16.448160535117058,0.2813123572022467,0.15950060398158267,0.13192094009749394,,,,,,,,,,,,,70.0,
plot_curve,16.508361204013376,0.2825189752900402,0.16012815163160307,0.13214154566824796,,,,,,,,,,,,,70.0,
plot_curve,16.568561872909697,0.28372854308487594,0.16075821139219004,0.132362043292731,,,,,,,,,,,,,70.0,
plot_curve,16.62876254180602,0.28494103678459914,0.16139078214787833,0.13258241820649544,,,,,,,,,,,,,70.0,
plot_curve,16.68896321070234,0.28615643258705536,0.16202586278320286,0.13280265564509391,,,,,,,,,,,,,70.0,
plot_curve,16.74916387959866,0.2873747066900897,0.16266345218269845,0.13302274084407875,,,,,,,,,,,,,70.0,
plot_curve,16.809364548494983,0.28859583529154786,0.16330354923089996,0.13324265903900256,,,,,,,,,,,,,70.0,
plot_curve,16.869565217391305,0.289819794589275,0.16394615281234232,0.13346239546541777,,,,,,,,,,,,,70.0,
plot_curve,16.929765886287626,0.2910465607811167,0.16459126181156034,0.13368193535887685,,,,,,,,,,,,,70.0,
plot_curve,16.989966555183948,0.29227611006491805,0.16523887511308888,0.1339012639549323,,,,,,,,,,,,,70.0,
plot_curve,17.05016722408027,0.2935084186385247,0.16588899160146287,0.1341203664891366,,,,,,,,,,,,,70.0,
plot_curve,17.11036789297659,0.294743462699782,0.16654161016121707,0.13433922819704228,,,,,,,,,,,,,70.0,
plot_curve,17.170568561872912,0.29598121844653535,0.16719672967688645,0.13455783431420176,,,,,,,,,,,,,70.0,
plot_curve,17.230769230769234,0.29722166207663,0.16785434903300583,0.13477617007616755,,,,,,,,,,,,,70.0,
plot_curve,17.29096989966555,0.29846476978791137,0.16851446711411006,0.13499422071849213,,,,,,,,,,,,,70.0,
plot_curve,17.351170568561873,0.299710517778225,0.16917708280473404,0.13521197147672798,,,,,,,,,,,,,70.0,
plot_curve,17.411371237458194,0.3009588822454162,0.1698421949894126,0.1354294075864276,,,,,,,,,,,,,70.0,
plot_curve,17.471571906354516,0.30220983938733037,0.17050980255268067,0.13564651428314345,,,,,,,,,,,,,70.0,
plot_curve,17.531772575250837,0.30346336540181285,0.17117990437907304,0.13586327680242807,,,,,,,,,,,,,70.0,
plot_curve,17.591973244147155,0.3047194364867089,0.1718524993531246,0.13607968037983387,,,,,,,,,,,,,70.0,
plot_curve,17.652173913043477,0.3059780288398642,0.17252758635937027,0.13629571025091336,,,,,,,,,,,,,70.0,
plot_curve,17.712374581939798,0.307239118659124,0.17320516428234484,0.13651135165121905,,,,,,,,,,,,,70.0,
plot_curve,17.77257525083612,0.3085026821423337,0.17388523200658323,0.13672658981630342,,,,,,,,,,,,,70.0,
plot_curve,17.83277591973244,0.30976869548733843,0.1745677884166203,0.13694140998171891,,,,,,,,,,,,,70.0,
plot_curve,17.892976588628763,0.31103713489198404,0.17525283239699085,0.13715579738301806,,,,,,,,,,,,,70.0,
plot_curve,17.953177257525084,0.3123079765541157,0.17594036283222986,0.13736973725575333,,,,,,,,,,,,,70.0,
plot_curve,18.013377926421406,0.3135811966715787,0.17663037860687206,0.13758321483547717,,,,,,,,,,,,,70.0,
plot_curve,18.073578595317727,0.31485677144221846,0.17732287860545243,0.1377962153577421,,,,,,,,,,,,,70.0,
plot_curve,18.13377926421405,0.31613467706388054,0.17801786171250578,0.13800872405810063,,,,,,,,,,,,,70.0,
plot_curve,18.19397993311037,0.3174148897344101,0.178715326812567,0.1382207261721052,,,,,,,,,,,,,70.0,
plot_curve,18.254180602006688,0.31869738565165273,0.1794152727901709,0.13843220693530828,,,,,,,,,,,,,70.0,
plot_curve,18.31438127090301,0.3199821410134537,0.18011769852985243,0.13864315158326246,,,,,,,,,,,,,70.0,
plot_curve,18.37458193979933,0.32126913201765844,0.18082260291614644,0.13885354535152006,,,,,,,,,,,,,70.0,
plot_curve,18.434782608695652,0.3225583348621124,0.18152998483358773,0.13906337347563372,,,,,,,,,,,,,70.0,
plot_curve,18.494983277591974,0.32384972574466075,0.1822398431667112,0.1392726211911558,,,,,,,,,,,,,70.0,
