dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,7.177257525083612,0.17530311576278712,0.09848565372394591,0.13220194144410144,,,,,,,,,,,,,100.0,
plot_curve,7.237458193979934,0.17569823553713615,0.09863136339890488,0.13204087116400706,,,,,,,,,,,,,100.0,
plot_curve,7.297658862876254,0.17609378866087658,0.09877673080440694,0.13187587963657707,,,,,,,,,,,,,100.0,
plot_curve,7.357859531772576,0.17648989344523716,0.09892181600017869,0.13170720077263573,,,,,,,,,,,,,100.0,
plot_curve,7.418060200668896,0.17688666820144666,0.09906667904594665,0.13153506848300722,,,,,,,,,,,,,100.0,
plot_curve,7.478260869565218,0.17728423124073395,0.09921138000143745,0.1313597166785158,,,,,,,,,,,,,100.0,
plot_curve,7.538461538461538,0.1776827008743277,0.09935597892637762,0.13118137926998566,,,,,,,,,,,,,100.0,
plot_curve,7.59866220735786,0.17808219541345674,0.0995005358804937,0.13100029016824113,,,,,,,,,,,,,100.0,
plot_curve,7.65886287625418,0.17848283316934987,0.09964511092351232,0.1308166832841063,,,,,,,,,,,,,100.0,
plot_curve,7.719063545150502,0.17888473245323586,0.09978976411516,0.1306307925284055,,,,,,,,,,,,,100.0,
plot_curve,7.7792642140468224,0.1792880115763435,0.0999345555151633,0.13044285181196297,,,,,,,,,,,,,100.0,
plot_curve,7.839464882943144,0.17969278884990159,0.1000795451832488,0.1302530950456028,,,,,,,,,,,,,100.0,
plot_curve,7.899665551839465,0.18009918258513885,0.10022479317914307,0.13006175614014942,,,,,,,,,,,,,100.0,
plot_curve,7.959866220735786,0.18050731109328416,0.10037035956257265,0.12986906900642686,,,,,,,,,,,,,100.0,
plot_curve,8.020066889632108,0.18091729268556622,0.10051630439326414,0.12967526755525954,,,,,,,,,,,,,100.0,
plot_curve,8.080267558528428,0.18132924567321387,0.10066268773094408,0.12948058569747153,,,,,,,,,,,,,100.0,
plot_curve,8.14046822742475,0.18174328836745585,0.10080956963533905,0.12928525734388718,,,,,,,,,,,,,100.0,
plot_curve,8.20066889632107,0.18215953907952098,0.10095701016617561,0.12908951640533062,,,,,,,,,,,,,100.0,
plot_curve,8.26086956521739,0.18257811612063807,0.10110506938318031,0.12889359679262616,,,,,,,,,,,,,100.0,
plot_curve,8.321070234113712,0.1829991378020358,0.10125380734607974,0.12869773241659796,,,,,,,,,,,,,100.0,
plot_curve,8.381270903010034,0.18342272243494306,0.10140328411460045,0.12850215718807026,,,,,,,,,,,,,100.0,
plot_curve,8.441471571906355,0.18384898833058863,0.10155355974846901,0.12830710501786738,,,,,,,,,,,,,100.0,
plot_curve,8.501672240802677,0.1842780538002012,0.10170469430741198,0.12811280981681342,,,,,,,,,,,,,100.0,
plot_curve,8.561872909698998,0.18471003715500967,0.10185674785115592,0.1279195054957327,,,,,,,,,,,,,100.0,
plot_curve,8.622073578595318,0.1851450567062427,0.10200978043942742,0.1277274259654494,,,,,,,,,,,,,100.0,
plot_curve,8.68227424749164,0.1855832307651292,0.10216385213195302,0.1275368051367878,,,,,,,,,,,,,100.0,
plot_curve,8.742474916387959,0.18602467764289787,0.10231902298845928,0.12734787692057206,,,,,,,,,,,,,100.0,
plot_curve,8.80267558528428,0.18646951565077752,0.1024753530686728,0.1271608752276265,,,,,,,,,,,,,100.0,
plot_curve,8.862876254180602,0.18691786309999697,0.10263290243232011,0.12697603396877524,,,,,,,,,,,,,100.0,
plot_curve,8.923076923076923,0.18736983830178494,0.10279173113912779,0.12679358705484262,,,,,,,,,,,,,100.0,
plot_curve,8.983277591973245,0.18782555956737026,0.1029518992488224,0.1266137683966528,,,,,,,,,,,,,100.0,
plot_curve,9.043478260869566,0.18828514520798173,0.10311346682113053,0.12643681190503,,,,,,,,,,,,,100.0,
plot_curve,9.103678929765888,0.18874871353484804,0.1032764939157787,0.12626295149079847,,,,,,,,,,,,,100.0,
plot_curve,9.163879598662207,0.18921638285919806,0.10344104059249351,0.12609242106478247,,,,,,,,,,,,,100.0,
plot_curve,9.224080267558529,0.18968827149226059,0.1036071669110015,0.1259254545378062,,,,,,,,,,,,,100.0,
plot_curve,9.284280936454849,0.1901644977452643,0.10377493293102924,0.12576228582069385,,,,,,,,,,,,,100.0,
plot_curve,9.34448160535117,0.19064517992943814,0.10394439871230332,0.1256031488242698,,,,,,,,,,,,,100.0,
plot_curve,9.404682274247492,0.19113043635601074,0.10411562431455029,0.12544827745935805,,,,,,,,,,,,,100.0,
plot_curve,9.464882943143813,0.19162038533621098,0.10428866979749671,0.125297905636783,,,,,,,,,,,,,100.0,
plot_curve,9.525083612040135,0.1921151451812676,0.10446359522086915,0.12515226726736883,,,,,,,,,,,,,100.0,
plot_curve,9.585284280936456,0.19261483420240944,0.10464046064439417,0.12501159626193978,,,,,,,,,,,,,100.0,
plot_curve,9.645484949832776,0.19311957071086516,0.10481932612779833,0.12487612653132008,,,,,,,,,,,,,100.0,
plot_curve,9.705685618729097,0.1936294730178637,0.10500025173080822,0.12474609198633385,,,,,,,,,,,,,100.0,
plot_curve,9.765886287625419,0.19414465943463377,0.10518329751315038,0.12462172653780551,,,,,,,,,,,,,100.0,
plot_curve,9.826086956521738,0.1946652482724041,0.1053685235345514,0.12450326409655918,,,,,,,,,,,,,100.0,
plot_curve,9.88628762541806,0.1951913578424036,0.1055559898547378,0.1243909385734191,,,,,,,,,,,,,100.0,
plot_curve,9.946488294314381,0.19572310645586097,0.10574575653343618,0.1242849838792095,,,,,,,,,,,,,100.0,
plot_curve,10.006688963210703,0.196260612424005,0.1059378836303731,0.12418563392475462,,,,,,,,,,,,,100.0,
plot_curve,10.066889632107024,0.19680399405806448,0.10613243120527513,0.12409312262087868,,,,,,,,,,,,,100.0,
plot_curve,10.127090301003344,0.1973533696692682,0.10632945931786883,0.12400768387840591,,,,,,,,,,,,,100.0,
plot_curve,10.187290969899665,0.19790885756884496,0.10652902802788075,0.12392955160816058,,,,,,,,,,,,,100.0,
plot_curve,10.247491638795987,0.19847057606802349,0.1067311973950375,0.12385895972096683,,,,,,,,,,,,,100.0,
plot_curve,10.307692307692308,0.19903864347803263,0.10693602747906558,0.12379614212764894,,,,,,,,,,,,,100.0,
plot_curve,10.36789297658863,0.19961317811010115,0.1071435783396916,0.12374133273903118,,,,,,,,,,,,,100.0,
plot_curve,10.42809364548495,0.20019429827545782,0.10735391003664212,0.12369476546593769,,,,,,,,,,,,,100.0,
plot_curve,10.488294314381271,0.2007821222853315,0.10756708262964368,0.12365667421919274,,,,,,,,,,,,,100.0,
plot_curve,10.548494983277592,0.20137676845095082,0.10778315617842288,0.12362729290962063,,,,,,,,,,,,,100.0,
plot_curve,10.608695652173914,0.20197835508354467,0.10800219074270626,0.12360685544804553,,,,,,,,,,,,,100.0,
plot_curve,10.668896321070234,0.20258700049434183,0.10822424638222039,0.12359559574529161,,,,,,,,,,,,,100.0,
plot_curve,10.729096989966555,0.2032028229945711,0.10844938315669185,0.1235937477121832,,,,,,,,,,,,,100.0,
plot_curve,10.789297658862877,0.20382594089546122,0.10867766112584719,0.12360154525954445,,,,,,,,,,,,,100.0,
plot_curve,10.849498327759198,0.20445647250824098,0.10890914034941299,0.12361922229819963,,,,,,,,,,,,,100.0,
plot_curve,10.909698996655518,0.2050945361441392,0.10914388088711577,0.12364701273897294,,,,,,,,,,,,,100.0,
plot_curve,10.96989966555184,0.2057402501143846,0.10938194279868216,0.12368515049268869,,,,,,,,,,,,,100.0,
plot_curve,11.03010033444816,0.20639373273020603,0.10962338614383868,0.12373386947017104,,,,,,,,,,,,,100.0,
plot_curve,11.090301003344482,0.20705510230283225,0.1098682709823119,0.12379340358224425,,,,,,,,,,,,,100.0,
plot_curve,11.150501672240804,0.20772447714349201,0.11011665737382842,0.12386398673973248,,,,,,,,,,,,,100.0,
plot_curve,11.210702341137123,0.2084019755634142,0.11036860537811476,0.12394585285345999,,,,,,,,,,,,,100.0,
plot_curve,11.270903010033445,0.20908771587382746,0.11062417505489751,0.12403923583425111,,,,,,,,,,,,,100.0,
plot_curve,11.331103678929766,0.20978181638596072,0.11088342646390323,0.12414436959292996,,,,,,,,,,,,,100.0,
plot_curve,11.391304347826088,0.21048439541104264,0.11114641966485847,0.12426148804032078,,,,,,,,,,,,,100.0,
plot_curve,11.451505016722408,0.21119557126030206,0.11141321471748983,0.12439082508724783,,,,,,,,,,,,,100.0,
plot_curve,11.511705685618729,0.21191546224496777,0.11168387168152383,0.12453261464453533,,,,,,,,,,,,,100.0,
plot_curve,11.57190635451505,0.2126441866762685,0.11195845061668708,0.12468709062300748,,,,,,,,,,,,,100.0,
plot_curve,11.632107023411372,0.21338186286543315,0.1122370115827061,0.12485448693348858,,,,,,,,,,,,,100.0,
plot_curve,11.692307692307693,0.2141286091236904,0.11251961463930751,0.12503503748680278,,,,,,,,,,,,,100.0,
plot_curve,11.752508361204013,0.21488454376226906,0.11280631984621782,0.12522897619377432,,,,,,,,,,,,,100.0,
plot_curve,11.812709030100335,0.21564978509239793,0.11309718726316363,0.12543653696522752,,,,,,,,,,,,,100.0,
plot_curve,11.872909698996656,0.21642445142530578,0.1133922769498715,0.12565795371198651,,,,,,,,,,,,,100.0,
plot_curve,11.933110367892978,0.2172086610722214,0.11369164896606795,0.12589346034487553,,,,,,,,,,,,,100.0,
plot_curve,11.993311036789297,0.21800253234437356,0.11399536337147964,0.12614329077471886,,,,,,,,,,,,,100.0,
plot_curve,12.053511705685619,0.2188061835529911,0.11430348022583303,0.1264076789123407,,,,,,,,,,,,,100.0,
plot_curve,12.11371237458194,0.21961973300930276,0.11461605958885476,0.12668685866856524,,,,,,,,,,,,,100.0,
plot_curve,12.173913043478262,0.2204432990245373,0.11493316152027137,0.12698106395421682,,,,,,,,,,,,,100.0,
plot_curve,12.234113712374581,0.2212769999099235,0.11525484607980942,0.12729052868011956,,,,,,,,,,,,,100.0,
plot_curve,12.294314381270903,0.22212095397669024,0.11558117332719547,0.1276154867570978,,,,,,,,,,,,,100.0,
plot_curve,12.354515050167224,0.22297527953606622,0.11591220332215613,0.1279561720959756,,,,,,,,,,,,,100.0,
plot_curve,12.414715719063546,0.22384009489928025,0.11624799612441788,0.1283128186075773,,,,,,,,,,,,,100.0,
plot_curve,12.474916387959867,0.2247155183775611,0.11658861179370736,0.1286856602027271,,,,,,,,,,,,,100.0,
plot_curve,12.535117056856187,0.22560166828213757,0.1169341103897511,0.1290749307922493,,,,,,,,,,,,,100.0,
plot_curve,12.595317725752508,0.22649866292423843,0.11728455197227566,0.12948086428696803,,,,,,,,,,,,,100.0,
plot_curve,12.65551839464883,0.22740662061509248,0.11763999660100766,0.12990369459770765,,,,,,,,,,,,,100.0,
plot_curve,12.715719063545151,0.22832565966592855,0.11800050433567359,0.13034365563529218,,,,,,,,,,,,,100.0,
plot_curve,12.775919732441471,0.22925589838797528,0.11836613523600006,0.130800981310546,,,,,,,,,,,,,100.0,
plot_curve,12.836120401337793,0.2301974550924616,0.11873694936171361,0.1312759055342934,,,,,,,,,,,,,100.0,
plot_curve,12.896321070234114,0.2311504480906162,0.11911300677254083,0.13176866221735845,,,,,,,,,,,,,100.0,
plot_curve,12.956521739130435,0.23211499569366795,0.1194943675282083,0.13227948527056543,,,,,,,,,,,,,100.0,
plot_curve,13.016722408026757,0.23309121621284562,0.11988109168844252,0.13280860860473864,,,,,,,,,,,,,100.0,
plot_curve,13.076923076923077,0.23407922795937786,0.12027323931297013,0.13335626613070223,,,,,,,,,,,,,100.0,
plot_curve,13.137123745819398,0.23507914924449358,0.12067087046151762,0.13392269175928048,,,,,,,,,,,,,100.0,
plot_curve,13.19732441471572,0.2360910983794216,0.12107404519381164,0.13450811940129764,,,,,,,,,,,,,100.0,
plot_curve,13.257525083612041,0.23711519367539063,0.12148282356957867,0.1351127829675778,,,,,,,,,,,,,100.0,
plot_curve,13.31772575250836,0.23815155344362948,0.12189726564854533,0.13573691636894528,,,,,,,,,,,,,100.0,
plot_curve,13.377926421404682,0.2392002959953669,0.12231743149043815,0.13638075351622445,,,,,,,,,,,,,100.0,
plot_curve,13.438127090301004,0.24026153964183172,0.12274338115498373,0.1370445283202393,,,,,,,,,,,,,100.0,
plot_curve,13.498327759197325,0.2413354026942527,0.12317517470190864,0.13772847469181415,,,,,,,,,,,,,100.0,
plot_curve,13.558528428093645,0.24242200346385862,0.12361287219093939,0.13843282654177333,,,,,,,,,,,,,100.0,
plot_curve,13.618729096989966,0.24352146026187826,0.1240565336818026,0.13915781778094088,,,,,,,,,,,,,100.0,
plot_curve,13.678929765886288,0.24463389139954045,0.1245062192342248,0.13990368232014117,,,,,,,,,,,,,100.0,
plot_curve,13.73913043478261,0.24575941518807393,0.12496198890793259,0.1406706540701985,,,,,,,,,,,,,100.0,
plot_curve,13.79933110367893,0.24689814993870746,0.1254239027626525,0.14145896694193685,,,,,,,,,,,,,100.0,
plot_curve,13.85953177257525,0.2480502139626699,0.1258920208581111,0.14226885484618068,,,,,,,,,,,,,100.0,
plot_curve,13.919732441471572,0.24921572557118998,0.12636640325403498,0.1431005516937541,,,,,,,,,,,,,100.0,
plot_curve,13.979933110367893,0.25039480307549655,0.12684711001015067,0.1439542913954813,,,,,,,,,,,,,100.0,
plot_curve,14.040133779264215,0.2515875647868183,0.12733420118618477,0.1448303078621866,,,,,,,,,,,,,100.0,
plot_curve,14.100334448160535,0.25279412901638404,0.12782773684186383,0.1457288350046943,,,,,,,,,,,,,100.0,
plot_curve,14.160535117056856,0.2540146140754226,0.1283277770369144,0.14665010673382847,,,,,,,,,,,,,100.0,
plot_curve,14.220735785953178,0.2552491382751627,0.12883438183106308,0.1475943569604134,,,,,,,,,,,,,100.0,
plot_curve,14.280936454849499,0.25649781992683324,0.1293476112840364,0.14856181959527337,,,,,,,,,,,,,100.0,
plot_curve,14.34113712374582,0.25776077734166286,0.12986752545556096,0.14955272854923254,,,,,,,,,,,,,100.0,
plot_curve,14.40133779264214,0.2590381288308804,0.13039418440536327,0.15056731773311516,,,,,,,,,,,,,100.0,
plot_curve,14.461538461538462,0.2603299927057147,0.13092764819316996,0.15160582105774548,,,,,,,,,,,,,100.0,
plot_curve,14.521739130434783,0.26163648727739447,0.13146797687870754,0.15266847243394766,,,,,,,,,,,,,100.0,
plot_curve,14.581939799331105,0.2629577308571486,0.13201523052170264,0.153755505772546,,,,,,,,,,,,,100.0,
plot_curve,14.642140468227424,0.2642938417562057,0.13256946918188173,0.15486715498436474,,,,,,,,,,,,,100.0,
plot_curve,14.702341137123746,0.26564493828579466,0.13313075291897147,0.15600365398022806,,,,,,,,,,,,,100.0,
plot_curve,14.762541806020067,0.2670111387571443,0.13369914179269837,0.15716523667096027,,,,,,,,,,,,,100.0,
plot_curve,14.822742474916389,0.2683925614814834,0.134274695862789,0.15835213696738548,,,,,,,,,,,,,100.0,
plot_curve,14.88294314381271,0.2697893247700406,0.13485747518896996,0.15956458878032795,,,,,,,,,,,,,100.0,
plot_curve,14.94314381270903,0.2712015469340448,0.13544753983096774,0.16080282602061205,,,,,,,,,,,,,100.0,
plot_curve,15.003344481605351,0.27262934628472485,0.136044949848509,0.1620670825990618,,,,,,,,,,,,,100.0,
plot_curve,15.063545150501673,0.2740728411333094,0.13664976530132025,0.16335759242650152,,,,,,,,,,,,,100.0,
plot_curve,15.123745819397994,0.27553214979102736,0.13726204624912808,0.16467458941375554,,,,,,,,,,,,,100.0,
plot_curve,15.183946488294314,0.27700739056910734,0.137881852751659,0.16601830747164784,,,,,,,,,,,,,100.0,
plot_curve,15.244147157190636,0.2784986817787783,0.13850924486863966,0.1673889805110029,,,,,,,,,,,,,100.0,
plot_curve,15.304347826086957,0.280006141731269,0.13914428265979656,0.1687868424426449,,,,,,,,,,,,,100.0,
plot_curve,15.364548494983278,0.2815298887378081,0.13978702618485628,0.17021212717739798,,,,,,,,,,,,,100.0,
plot_curve,15.424749163879598,0.28307004110962447,0.14043753550354537,0.1716650686260863,,,,,,,,,,,,,100.0,
plot_curve,15.48494983277592,0.28462671715794696,0.14109587067559043,0.1731459006995344,,,,,,,,,,,,,100.0,
plot_curve,15.545150501672241,0.2862000351940042,0.14176209176071808,0.1746548573085662,,,,,,,,,,,,,100.0,
plot_curve,15.605351170568563,0.2877901135290251,0.14243625881865474,0.17619217236400606,,,,,,,,,,,,,100.0,
plot_curve,15.665551839464884,0.2893970704742384,0.14311843190912704,0.17775807977667824,,,,,,,,,,,,,100.0,
plot_curve,15.725752508361204,0.2910210243408729,0.14380867109186157,0.1793528134574068,,,,,,,,,,,,,100.0,
plot_curve,15.785953177257525,0.29266209344015737,0.14450703642658486,0.18097660731701615,,,,,,,,,,,,,100.0,
plot_curve,15.846153846153847,0.29432039608332056,0.14521358797302356,0.18262969526633052,,,,,,,,,,,,,100.0,
plot_curve,15.906354515050168,0.29599605058159134,0.1459283857909041,0.184312311216174,,,,,,,,,,,,,100.0,
plot_curve,15.966555183946488,0.2976891752461984,0.14665148993995314,0.18602468907737096,,,,,,,,,,,,,100.0,
plot_curve,16.02675585284281,0.2993998883883706,0.14738296047989727,0.1877670627607456,,,,,,,,,,,,,100.0,
plot_curve,16.086956521739133,0.30112830831933673,0.14812285747046294,0.18953966617712203,,,,,,,,,,,,,100.0,
plot_curve,16.147157190635454,0.3028745533503255,0.14887124097137683,0.19134273323732454,,,,,,,,,,,,,100.0,
plot_curve,16.207357859531776,0.3046387417925657,0.14962817104236542,0.19317649785217736,,,,,,,,,,,,,100.0,
plot_curve,16.267558528428093,0.3064209919572861,0.15039370774315527,0.19504119393250474,,,,,,,,,,,,,100.0,
plot_curve,16.327759197324415,0.30822142215571563,0.15116791113347303,0.19693705538913106,,,,,,,,,,,,,100.0,
plot_curve,16.387959866220736,0.3100401506990829,0.15195084127304526,0.1988643161328803,,,,,,,,,,,,,100.0,
plot_curve,16.448160535117058,0.31187729589861685,0.15274255822159843,0.20082321007457682,,,,,,,,,,,,,100.0,
plot_curve,16.508361204013376,0.31373297606554607,0.15354312203885911,0.2028139711250447,,,,,,,,,,,,,100.0,
plot_curve,16.568561872909697,0.3156073095110995,0.154352592784554,0.20483683319510834,,,,,,,,,,,,,100.0,
plot_curve,16.62876254180602,0.31750041454650596,0.15517103051840958,0.20689203019559202,,,,,,,,,,,,,100.0,
plot_curve,16.68896321070234,0.3194124094829941,0.1559984953001524,0.2089797960373199,,,,,,,,,,,,,100.0,
plot_curve,16.74916387959866,0.3213434126317928,0.15683504718950902,0.21110036463111606,,,,,,,,,,,,,100.0,
plot_curve,16.809364548494983,0.32329354230413077,0.15768074624620607,0.21325396988780487,,,,,,,,,,,,,100.0,
plot_curve,16.869565217391305,0.32526291681123687,0.15853565252997,0.21544084571821068,,,,,,,,,,,,,100.0,
plot_curve,16.929765886287626,0.32725165446433985,0.15939982610052753,0.21766122603315743,,,,,,,,,,,,,100.0,
plot_curve,16.989966555183948,0.32925987357466846,0.16027332701760508,0.21991534474346947,,,,,,,,,,,,,100.0,
plot_curve,17.05016722408027,0.3312876924534515,0.16115621534092928,0.22220343575997112,,,,,,,,,,,,,100.0,
plot_curve,17.11036789297659,0.3333352294119178,0.16204855113022673,0.2245257329934866,,,,,,,,,,,,,100.0,
plot_curve,17.170568561872912,0.3354026027612961,0.1629503944452239,0.22688247035484,,,,,,,,,,,,,100.0,
plot_curve,17.230769230769234,0.33748993081281514,0.16386180534564748,0.2292738817548556,,,,,,,,,,,,,100.0,
plot_curve,17.29096989966555,0.33959733187770375,0.16478284389122383,0.2317002011043576,,,,,,,,,,,,,100.0,
plot_curve,17.351170568561873,0.3417249242671908,0.1657135701416798,0.23416166231417038,,,,,,,,,,,,,100.0,
plot_curve,17.411371237458194,0.34387282629250493,0.16665404415674173,0.23665849929511815,,,,,,,,,,,,,100.0,
plot_curve,17.471571906354516,0.3460411562648751,0.16760432599613628,0.23919094595802504,,,,,,,,,,,,,100.0,
plot_curve,17.531772575250837,0.34823003249553,0.16856447571959,0.24175923621371523,,,,,,,,,,,,,100.0,
plot_curve,17.591973244147155,0.3504395732956982,0.16953455338682938,0.24436360397301293,,,,,,,,,,,,,100.0,
plot_curve,17.652173913043477,0.35266989697660883,0.17051461905758114,0.2470042831467426,,,,,,,,,,,,,100.0,
plot_curve,17.712374581939798,0.35492112184949054,0.17150473279157175,0.24968150764572847,,,,,,,,,,,,,100.0,
plot_curve,17.77257525083612,0.35719336622557213,0.17250495464852778,0.2523955113807945,,,,,,,,,,,,,100.0,
plot_curve,17.83277591973244,0.35948674841608236,0.17351534468817575,0.255146528262765,,,,,,,,,,,,,100.0,
plot_curve,17.892976588628763,0.36180138673224993,0.17453596297024238,0.25793479220246435,,,,,,,,,,,,,100.0,
plot_curve,17.953177257525084,0.36413739948530377,0.17556686955445405,0.26076053711071673,,,,,,,,,,,,,100.0,
plot_curve,18.013377926421406,0.3664949049864726,0.17660812450053742,0.26362399689834626,,,,,,,,,,,,,100.0,
plot_curve,18.073578595317727,0.3688740215469852,0.17765978786821907,0.2665254054761772,,,,,,,,,,,,,100.0,
plot_curve,18.13377926421405,0.3712748674780704,0.1787219197172255,0.269464996755034,,,,,,,,,,,,,100.0,
plot_curve,18.19397993311037,0.3736975610909569,0.17979458010728336,0.27244300464574045,,,,,,,,,,,,,100.0,
plot_curve,18.254180602006688,0.3761422206968734,0.18087782909811903,0.275459663059121,,,,,,,,,,,,,100.0,
plot_curve,18.31438127090301,0.37860896460704896,0.18197172674945933,0.278515205906,,,,,,,,,,,,,100.0,
plot_curve,18.37458193979933,0.3810979111327123,0.18307633312103067,0.28160986709720165,,,,,,,,,,,,,100.0,
plot_curve,18.434782608695652,0.383609178585092,0.1841917082725597,0.2847438805435502,,,,,,,,,,,,,100.0,
plot_curve,18.494983277591974,0.386142885275417,0.1853179122637729,0.28791748015586965,,,,,,,,,,,,,100.0,
plot_curve,18.555183946488295,0.3886991495149161,0.18645500515439686,0.2911308998449844,,,,,,,,,,,,,100.0,
plot_curve,18.615384615384617,0.391278089614818,0.18760304700415817,0.29438437352171865,,,,,,,,,,,,,100.0,
plot_curve,18.67558528428094,0.3938798238863515,0.1887620978727834,0.2976781350968967,,,,,,,,,,,,,100.0,
plot_curve,18.73578595317726,0.39650447064074545,0.18993221781999908,0.3010124184813427,,,,,,,,,,,,,100.0,
plot_curve,18.795986622073578,0.39915214818922845,0.1911134669055317,0.3043874575858807,,,,,,,,,,,,,100.0,
plot_curve,18.8561872909699,0.40182297484302953,0.192305905189108,0.3078034863213353,,,,,,,,,,,,,100.0,
plot_curve,18.91638795986622,0.4045170689133774,0.19350959273045445,0.3112607385985305,,,,,,,,,,,,,100.0,
plot_curve,18.976588628762542,0.4072345487115009,0.19472458958929767,0.3147594483282907,,,,,,,,,,,,,100.0,
plot_curve,19.036789297658864,0.4099755325486286,0.19595095582536415,0.31829984942143996,,,,,,,,,,,,,100.0,
plot_curve,19.096989966555185,0.41274013873598947,0.19718875149838044,0.3218821757888025,,,,,,,,,,,,,100.0,
plot_curve,19.157190635451506,0.4155284855848122,0.19843803666807322,0.32550666134120265,,,,,,,,,,,,,100.0,
plot_curve,19.217391304347828,0.41834069140632557,0.19969887139416895,0.32917353998946475,,,,,,,,,,,,,100.0,
plot_curve,19.277591973244146,0.42117687451175834,0.20097131573639418,0.33288304564441257,,,,,,,,,,,,,100.0,
plot_curve,19.337792642140467,0.42403715321233953,0.20225542975447558,0.33663541221687077,,,,,,,,,,,,,100.0,
plot_curve,19.39799331103679,0.42692164581929765,0.20355127350813967,0.34043087361766344,,,,,,,,,,,,,100.0,
plot_curve,19.45819397993311,0.42983047064386165,0.20485890705711302,0.34426966375761486,,,,,,,,,,,,,100.0,
plot_curve,19.51839464882943,0.43276374599726025,0.20617839046112213,0.3481520165475494,,,,,,,,,,,,,100.0,
plot_curve,19.578595317725753,0.4357215901907222,0.2075097837798937,0.3520781658982909,,,,,,,,,,,,,100.0,
plot_curve,19.638795986622075,0.43870412153547644,0.20885314707315414,0.3560483457206638,,,,,,,,,,,,,100.0,
plot_curve,19.698996655518396,0.4417114583427516,0.21020854040063014,0.36006278992549257,,,,,,,,,,,,,100.0,
plot_curve,19.759197324414718,0.44474371892377645,0.21157602382204815,0.364121732423601,,,,,,,,,,,,,100.0,
plot_curve,19.819397993311036,0.4478010215897797,0.21295565739713476,0.3682254071258134,,,,,,,,,,,,,100.0,
plot_curve,19.879598662207357,0.45088348465199035,0.2143475011856166,0.3723740479429542,,,,,,,,,,,,,100.0,
plot_curve,19.93979933110368,0.45399122642163714,0.21575161524722028,0.3765678887858476,,,,,,,,,,,,,100.0,
plot_curve,20.0,0.4571243652099488,0.21716805964167224,0.380807163565318,,,,,,,,,,,,,100.0,
plot_curve,2.0,0.1264103080384959,0.08319097498893761,0.10512188306227535,,,,,,,,,,,,,60.0,
plot_curve,2.060200668896321,0.12628632271834925,0.08315799073597174,0.10504159285164018,,,,,,,,,,,,,60.0,
plot_curve,2.120401337792642,0.1261694958733879,0.08312853805275386,0.10496303997971669,,,,,,,,,,,,,60.0,
plot_curve,2.180602006688963,0.12605981760048532,0.08310261274970812,0.10488621623920684,,,,,,,,,,,,,60.0,
plot_curve,2.240802675585284,0.12595727799651488,0.08308021063725869,0.10481111342281257,,,,,,,,,,,,,60.0,
plot_curve,2.3010033444816056,0.12586186715835002,0.08306132752582972,0.1047377233232358,,,,,,,,,,,,,60.0,
plot_curve,2.361204013377926,0.12577357518286417,0.08304595922584536,0.1046660377331785,,,,,,,,,,,,,60.0,
plot_curve,2.4214046822742477,0.1256923921669307,0.08303410154772976,0.1045960484453426,,,,,,,,,,,,,60.0,
plot_curve,2.4816053511705687,0.1256183082074231,0.08302575030190709,0.10452774725243001,,,,,,,,,,,,,60.0,
plot_curve,2.5418060200668897,0.12555131340121473,0.08302090129880149,0.10446112594714271,,,,,,,,,,,,,60.0,
plot_curve,2.6020066889632107,0.12549139784517901,0.08301955034883711,0.10439617632218263,,,,,,,,,,,,,60.0,
plot_curve,2.6622073578595318,0.1254385516361894,0.08302169326243809,0.10433289017025171,,,,,,,,,,,,,60.0,
plot_curve,2.722408026755853,0.12539276487111925,0.08302732585002863,0.10427125928405188,,,,,,,,,,,,,60.0,
plot_curve,2.782608695652174,0.12535402764684206,0.08303644392203283,0.1042112754562851,,,,,,,,,,,,,60.0,
plot_curve,2.842809364548495,0.1253223300602312,0.08304904328887489,0.1041529304796533,,,,,,,,,,,,,60.0,
plot_curve,2.903010033444816,0.12529766220816008,0.08306511976097891,0.1040962161468584,,,,,,,,,,,,,60.0,
plot_curve,2.9632107023411374,0.12528001418750212,0.0830846691487691,0.10404112425060238,,,,,,,,,,,,,60.0,
plot_curve,3.023411371237458,0.12526937609513075,0.08310768726266957,0.10398764658358717,,,,,,,,,,,,,60.0,
plot_curve,3.0836120401337794,0.1252657380279194,0.08313416991310449,0.10393577493851468,,,,,,,,,,,,,60.0,
plot_curve,3.1438127090301005,0.12526909008274145,0.08316411291049802,0.10388550110808689,,,,,,,,,,,,,60.0,
plot_curve,3.2040133779264215,0.12527942235647038,0.0831975120652743,0.1038368168850057,,,,,,,,,,,,,60.0,
plot_curve,3.2642140468227425,0.12529672494597954,0.0832343631878575,0.1037897140619731,,,,,,,,,,,,,60.0,
plot_curve,3.3244147157190636,0.1253209879481424,0.08327466208867175,0.10374418443169099,,,,,,,,,,,,,60.0,
plot_curve,3.3846153846153846,0.1253522014598323,0.08331840457814123,0.10370021978686134,,,,,,,,,,,,,60.0,
