dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,4.2274247491638794,0.10824514534079059,0.07760394462820855,0.08945308593095498,,,,,,,,,,,,,40.0,
plot_curve,4.287625418060201,0.1084870281044099,0.0776944362019107,0.08949925930637519,,,,,,,,,,,,,40.0,
plot_curve,4.3478260869565215,0.10873135195702098,0.07778738854964011,0.08954517550719185,,,,,,,,,,,,,40.0,
plot_curve,4.408026755852843,0.10897811440843866,0.07788279358342715,0.08959083489429193,,,,,,,,,,,,,40.0,
plot_curve,4.4682274247491645,0.10922731296847772,0.07798064321530213,0.08963623782856243,,,,,,,,,,,,,40.0,
plot_curve,4.528428093645485,0.10947894514695296,0.07808092935729541,0.08968138467089033,,,,,,,,,,,,,40.0,
plot_curve,4.588628762541806,0.1097330084536792,0.07818364392143735,0.0897262757821626,,,,,,,,,,,,,40.0,
plot_curve,4.648829431438127,0.1099895003984712,0.07828877881975829,0.08977091152326624,,,,,,,,,,,,,40.0,
plot_curve,4.709030100334449,0.11024841849114381,0.07839632596428858,0.08981529225508823,,,,,,,,,,,,,40.0,
plot_curve,4.769230769230769,0.11050976024151177,0.07850627726705858,0.08985941833851556,,,,,,,,,,,,,40.0,
plot_curve,4.82943143812709,0.11077352315938993,0.07861862464009861,0.0899032901344352,,,,,,,,,,,,,40.0,
plot_curve,4.889632107023411,0.11103970475459306,0.07873335999543904,0.08994690800373413,,,,,,,,,,,,,40.0,
plot_curve,4.949832775919733,0.11130830253693597,0.0788504752451102,0.08999027230729935,,,,,,,,,,,,,40.0,
plot_curve,5.010033444816054,0.11157931401623346,0.07896996230114246,0.09003338340601783,,,,,,,,,,,,,40.0,
plot_curve,5.070234113712375,0.11185273670230032,0.07909181307556615,0.09007624166077656,,,,,,,,,,,,,40.0,
plot_curve,5.130434782608695,0.11212856810495135,0.07921601948041163,0.09011884743246253,,,,,,,,,,,,,40.0,
plot_curve,5.190635451505017,0.11240680573400137,0.07934257342770924,0.09016120108196271,,,,,,,,,,,,,40.0,
plot_curve,5.250836120401338,0.11268744709926515,0.07947146682948933,0.09020330297016409,,,,,,,,,,,,,40.0,
plot_curve,5.311036789297659,0.11297048971055751,0.07960269159778224,0.09024515345795366,,,,,,,,,,,,,40.0,
plot_curve,5.3712374581939795,0.11325593107769323,0.07973623964461835,0.09028675290621839,,,,,,,,,,,,,40.0,
plot_curve,5.431438127090301,0.11354376871048713,0.07987210288202796,0.09032810167584528,,,,,,,,,,,,,40.0,
plot_curve,5.491638795986622,0.113834000118754,0.08001027322204145,0.0903692001277213,,,,,,,,,,,,,40.0,
plot_curve,5.551839464882944,0.11412662281230862,0.08015074257668917,0.09041004862273344,,,,,,,,,,,,,40.0,
plot_curve,5.6120401337792645,0.11442163430096582,0.08029350285800144,0.09045064752176869,,,,,,,,,,,,,40.0,
plot_curve,5.672240802675585,0.11471903209454037,0.08043854597800863,0.09049099718571402,,,,,,,,,,,,,40.0,
plot_curve,5.7324414715719065,0.11501881370284711,0.08058586384874108,0.09053109797545641,,,,,,,,,,,,,40.0,
plot_curve,5.792642140468228,0.1153209766357008,0.08073544838222917,0.09057095025188287,,,,,,,,,,,,,40.0,
plot_curve,5.852842809364549,0.11562551840291627,0.0808872914905032,0.09061055437588036,,,,,,,,,,,,,40.0,
plot_curve,5.913043478260869,0.11593243651430828,0.08104138508559353,0.09064991070833588,,,,,,,,,,,,,40.0,
plot_curve,5.973244147157191,0.11624172847969165,0.08119772107953052,0.09068901961013638,,,,,,,,,,,,,40.0,
plot_curve,6.033444816053512,0.11655339180888119,0.08135629138434451,0.0907278814421689,,,,,,,,,,,,,40.0,
plot_curve,6.093645484949833,0.11686742401169169,0.08151708791206586,0.09076649656532036,,,,,,,,,,,,,40.0,
plot_curve,6.153846153846154,0.11718382259793794,0.08168010257472491,0.0908048653404778,,,,,,,,,,,,,40.0,
plot_curve,6.214046822742475,0.11750258507743475,0.081845327284352,0.09084298812852816,,,,,,,,,,,,,40.0,
plot_curve,6.274247491638796,0.11782370895999691,0.08201275395297748,0.09088086529035845,,,,,,,,,,,,,40.0,
plot_curve,6.334448160535117,0.11814719175543922,0.08218237449263172,0.09091849718685564,,,,,,,,,,,,,40.0,
plot_curve,6.394648829431438,0.1184730309735765,0.08235418081534504,0.09095588417890674,,,,,,,,,,,,,40.0,
plot_curve,6.454849498327759,0.11880122412422353,0.0825281648331478,0.0909930266273987,,,,,,,,,,,,,40.0,
plot_curve,6.51505016722408,0.11913176871719511,0.08270431845807034,0.09102992489321851,,,,,,,,,,,,,40.0,
plot_curve,6.575250836120402,0.11946466226230604,0.08288263360214303,0.09106657933725316,,,,,,,,,,,,,40.0,
plot_curve,6.635451505016722,0.11979990226937112,0.0830631021773962,0.09110299032038964,,,,,,,,,,,,,40.0,
plot_curve,6.695652173913044,0.12013748624820514,0.08324571609586019,0.09113915820351493,,,,,,,,,,,,,40.0,
plot_curve,6.7558528428093645,0.12047741170862292,0.08343046726956536,0.091175083347516,,,,,,,,,,,,,40.0,
plot_curve,6.816053511705686,0.12081967616043923,0.08361734761054207,0.09121076611327987,,,,,,,,,,,,,40.0,
plot_curve,6.8762541806020065,0.1211642771134689,0.08380634903082064,0.09124620686169348,,,,,,,,,,,,,40.0,
plot_curve,6.936454849498328,0.12151121207752671,0.08399746344243143,0.09128140595364384,,,,,,,,,,,,,40.0,
plot_curve,6.996655518394649,0.12186047856242746,0.0841906827574048,0.09131636375001792,,,,,,,,,,,,,40.0,
plot_curve,7.05685618729097,0.12221207407798597,0.08438599888777108,0.09135108061170272,,,,,,,,,,,,,40.0,
plot_curve,7.117056856187291,0.122565996134017,0.08458340374556063,0.09138555689958519,,,,,,,,,,,,,40.0,
plot_curve,7.177257525083612,0.12292224224033538,0.08478288924280379,0.09141979297455236,,,,,,,,,,,,,40.0,
plot_curve,7.237458193979934,0.1232808099067559,0.08498444729153093,0.09145378919749118,,,,,,,,,,,,,40.0,
plot_curve,7.297658862876254,0.12364169664309335,0.08518806980377236,0.09148754592928865,,,,,,,,,,,,,40.0,
plot_curve,7.357859531772576,0.12400489995916256,0.08539374869155845,0.09152106353083174,,,,,,,,,,,,,40.0,
plot_curve,7.418060200668896,0.12437041736477829,0.08560147586691956,0.09155434236300745,,,,,,,,,,,,,40.0,
plot_curve,7.478260869565218,0.12473824636975535,0.085811243241886,0.09158738278670275,,,,,,,,,,,,,40.0,
plot_curve,7.538461538461538,0.12510838448390854,0.08602304272848817,0.09162018516280462,,,,,,,,,,,,,40.0,
plot_curve,7.59866220735786,0.1254808292170527,0.08623686623875637,0.09165274985220007,,,,,,,,,,,,,40.0,
plot_curve,7.65886287625418,0.12585557807900255,0.08645270568472097,0.09168507721577605,,,,,,,,,,,,,40.0,
plot_curve,7.719063545150502,0.12623262857957296,0.08667055297841231,0.09171716761441957,,,,,,,,,,,,,40.0,
plot_curve,7.7792642140468224,0.12661197822857867,0.08689040003186074,0.09174902140901761,,,,,,,,,,,,,40.0,
plot_curve,7.839464882943144,0.12699362453583454,0.08711223875709663,0.09178063896045713,,,,,,,,,,,,,40.0,
plot_curve,7.899665551839465,0.12737756501115532,0.0873360610661503,0.09181202062962515,,,,,,,,,,,,,40.0,
plot_curve,7.959866220735786,0.12776379716435585,0.08756185887105211,0.09184316677740861,,,,,,,,,,,,,40.0,
plot_curve,8.020066889632108,0.12815231850525088,0.0877896240838324,0.09187407776469454,,,,,,,,,,,,,40.0,
plot_curve,8.080267558528428,0.12854312654365527,0.08801934861652151,0.09190475395236988,,,,,,,,,,,,,40.0,
plot_curve,8.14046822742475,0.12893621878938374,0.08825102438114983,0.09193519570132165,,,,,,,,,,,,,40.0,
plot_curve,8.20066889632107,0.12933159275225115,0.08848464328974764,0.09196540337243682,,,,,,,,,,,,,40.0,
plot_curve,8.26086956521739,0.1297292459420723,0.08872019725434536,0.09199537732660237,,,,,,,,,,,,,40.0,
plot_curve,8.321070234113712,0.13012917586866196,0.0889576781869733,0.09202511792470529,,,,,,,,,,,,,40.0,
plot_curve,8.381270903010034,0.13053138004183495,0.0891970779996618,0.09205462552763255,,,,,,,,,,,,,40.0,
plot_curve,8.441471571906355,0.13093585597140606,0.08943838860444123,0.09208390049627115,,,,,,,,,,,,,40.0,
plot_curve,8.501672240802677,0.13134260116719007,0.08968160191334193,0.09211294319150806,,,,,,,,,,,,,40.0,
plot_curve,8.561872909698998,0.1317516131390018,0.08992670983839424,0.09214175397423027,,,,,,,,,,,,,40.0,
plot_curve,8.622073578595318,0.13216288939665605,0.0901737042916285,0.09217033320532476,,,,,,,,,,,,,40.0,
plot_curve,8.68227424749164,0.13257642744996762,0.0904225771850751,0.09219868124567854,,,,,,,,,,,,,40.0,
plot_curve,8.742474916387959,0.1329922248087513,0.09067332043076434,0.09222679845617855,,,,,,,,,,,,,40.0,
plot_curve,8.80267558528428,0.1334102789828219,0.0909259259407266,0.09225468519771181,,,,,,,,,,,,,40.0,
plot_curve,8.862876254180602,0.13383058748199422,0.09118038562699221,0.09228234183116528,,,,,,,,,,,,,40.0,
plot_curve,8.923076923076923,0.13425314781608305,0.09143669140159152,0.09230976871742595,,,,,,,,,,,,,40.0,
plot_curve,8.983277591973245,0.1346779574949032,0.09169483517655488,0.09233696621738081,,,,,,,,,,,,,40.0,
plot_curve,9.043478260869566,0.1351050140282694,0.09195480886391265,0.09236393469191684,,,,,,,,,,,,,40.0,
plot_curve,9.103678929765888,0.13553431492599657,0.09221660437569516,0.09239067450192102,,,,,,,,,,,,,40.0,
plot_curve,9.163879598662207,0.13596585769789943,0.09248021362393277,0.09241718600828035,,,,,,,,,,,,,40.0,
plot_curve,9.224080267558529,0.13639963985379278,0.09274562852065582,0.09244346957188178,,,,,,,,,,,,,40.0,
plot_curve,9.284280936454849,0.13683565890349145,0.09301284097789465,0.09246952555361232,,,,,,,,,,,,,40.0,
plot_curve,9.34448160535117,0.13727391235681022,0.09328184290767964,0.09249535431435896,,,,,,,,,,,,,40.0,
plot_curve,9.404682274247492,0.13771439772356392,0.09355262622204111,0.09252095621500867,,,,,,,,,,,,,40.0,
plot_curve,9.464882943143813,0.13815711251356727,0.09382518283300942,0.09254633161644842,,,,,,,,,,,,,40.0,
plot_curve,9.525083612040135,0.13860205423663519,0.09409950465261491,0.09257148087956521,,,,,,,,,,,,,40.0,
plot_curve,9.585284280936456,0.13904922040258236,0.09437558359288792,0.09259640436524604,,,,,,,,,,,,,40.0,
plot_curve,9.645484949832776,0.13949860852122362,0.0946534115658588,0.09262110243437786,,,,,,,,,,,,,40.0,
plot_curve,9.705685618729097,0.1399502161023738,0.09493298048355793,0.09264557544784767,,,,,,,,,,,,,40.0,
plot_curve,9.765886287625419,0.1404040406558477,0.09521428225801562,0.09266982376654247,,,,,,,,,,,,,40.0,
plot_curve,9.826086956521738,0.14086007969146006,0.09549730880126224,0.0926938477513492,,,,,,,,,,,,,40.0,
plot_curve,9.88628762541806,0.14131833071902572,0.09578205202532813,0.09271764776315489,,,,,,,,,,,,,40.0,
plot_curve,9.946488294314381,0.1417787912483595,0.09606850384224364,0.0927412241628465,,,,,,,,,,,,,40.0,
plot_curve,10.006688963210703,0.14224145878927616,0.09635665616403913,0.09276457731131102,,,,,,,,,,,,,40.0,
plot_curve,10.066889632107024,0.1427063308515905,0.0966465009027449,0.09278770756943543,,,,,,,,,,,,,40.0,
plot_curve,10.127090301003344,0.14317340494511732,0.09693802997039135,0.0928106152981067,,,,,,,,,,,,,40.0,
plot_curve,10.187290969899665,0.14364267857967147,0.09723123527900882,0.09283330085821186,,,,,,,,,,,,,40.0,
plot_curve,10.247491638795987,0.14411414926506771,0.09752610874062764,0.09285576461063784,,,,,,,,,,,,,40.0,
plot_curve,10.307692307692308,0.14458781451112082,0.09782264226727816,0.09287800691627164,,,,,,,,,,,,,40.0,
plot_curve,10.36789297658863,0.14506367182764562,0.09812082777099074,0.09290002813600026,,,,,,,,,,,,,40.0,
plot_curve,10.42809364548495,0.14554171872445687,0.09842065716379571,0.09292182863071068,,,,,,,,,,,,,40.0,
plot_curve,10.488294314381271,0.14602195271136947,0.09872212235772344,0.09294340876128987,,,,,,,,,,,,,40.0,
plot_curve,10.548494983277592,0.14650437129819813,0.09902521526480428,0.09296476888862482,,,,,,,,,,,,,40.0,
plot_curve,10.608695652173914,0.14698897199475766,0.09932992779706855,0.09298590937360252,,,,,,,,,,,,,40.0,
plot_curve,10.668896321070234,0.14747575231086288,0.09963625186654661,0.09300683057710994,,,,,,,,,,,,,40.0,
plot_curve,10.729096989966555,0.14796470975632858,0.09994417938526881,0.09302753286003407,,,,,,,,,,,,,40.0,
plot_curve,10.789297658862877,0.14845584184096958,0.1002537022652655,0.0930480165832619,,,,,,,,,,,,,40.0,
plot_curve,10.849498327759198,0.14894914607460064,0.10056481241856705,0.09306828210768041,,,,,,,,,,,,,40.0,
plot_curve,10.909698996655518,0.14944461996703656,0.10087750175720375,0.09308832979417658,,,,,,,,,,,,,40.0,
plot_curve,10.96989966555184,0.14994226102809216,0.10119176219320601,0.09310816000363739,,,,,,,,,,,,,40.0,
plot_curve,11.03010033444816,0.1504420667675823,0.10150758563860415,0.09312777309694983,,,,,,,,,,,,,40.0,
plot_curve,11.090301003344482,0.15094403469532167,0.10182496400542851,0.0931471694350009,,,,,,,,,,,,,40.0,
plot_curve,11.150501672240804,0.1514481623211251,0.10214388920570945,0.09316634937867754,,,,,,,,,,,,,40.0,
plot_curve,11.210702341137123,0.1519544471548074,0.10246435315147731,0.09318531328886678,,,,,,,,,,,,,40.0,
plot_curve,11.270903010033445,0.1524628867061834,0.10278634775476245,0.09320406152645558,,,,,,,,,,,,,40.0,
plot_curve,11.331103678929766,0.15297347848506787,0.1031098649275952,0.09322259445233093,,,,,,,,,,,,,40.0,
plot_curve,11.391304347826088,0.1534862200012756,0.10343489658200593,0.09324091242737981,,,,,,,,,,,,,40.0,
plot_curve,11.451505016722408,0.15400110876462142,0.10376143463002496,0.0932590158124892,,,,,,,,,,,,,40.0,
plot_curve,11.511705685618729,0.15451814228492006,0.10408947098368267,0.0932769049685461,,,,,,,,,,,,,40.0,
plot_curve,11.57190635451505,0.1550373180719864,0.10441899755500939,0.09329458025643747,,,,,,,,,,,,,40.0,
plot_curve,11.632107023411372,0.1555586336356352,0.10475000625603548,0.0933120420370503,,,,,,,,,,,,,40.0,
plot_curve,11.692307692307693,0.15608208648568128,0.10508248899879126,0.0933292906712716,,,,,,,,,,,,,40.0,
plot_curve,11.752508361204013,0.1566076741319394,0.10541643769530709,0.09334632651998832,,,,,,,,,,,,,40.0,
plot_curve,11.812709030100335,0.15713539408422442,0.10575184425761333,0.09336314994408747,,,,,,,,,,,,,40.0,
plot_curve,11.872909698996656,0.1576652438523511,0.10608870059774034,0.09337976130445601,,,,,,,,,,,,,40.0,
plot_curve,11.933110367892978,0.1581972209461342,0.10642699862771844,0.09339616096198093,,,,,,,,,,,,,40.0,
plot_curve,11.993311036789297,0.1587313228753886,0.10676673025957797,0.09341234927754921,,,,,,,,,,,,,40.0,
plot_curve,12.053511705685619,0.15926754714992902,0.10710788740534932,0.09342832661204786,,,,,,,,,,,,,40.0,
plot_curve,12.11371237458194,0.15980589127957034,0.1074504619770628,0.09344409332636384,,,,,,,,,,,,,40.0,
plot_curve,12.173913043478262,0.1603463527741273,0.10779444588674877,0.09345964978138413,,,,,,,,,,,,,40.0,
plot_curve,12.234113712374581,0.16088892914341468,0.1081398310464376,0.09347499633799573,,,,,,,,,,,,,40.0,
plot_curve,12.294314381270903,0.16143361789724736,0.1084866093681596,0.09349013335708561,,,,,,,,,,,,,40.0,
plot_curve,12.354515050167224,0.1619804165454401,0.10883477276394513,0.09350506119954077,,,,,,,,,,,,,40.0,
plot_curve,12.414715719063546,0.16252932259780767,0.10918431314582455,0.09351978022624818,,,,,,,,,,,,,40.0,
plot_curve,12.474916387959867,0.1630803335641649,0.10953522242582822,0.09353429079809483,,,,,,,,,,,,,40.0,
plot_curve,12.535117056856187,0.16363344695432658,0.10988749251598642,0.09354859327596769,,,,,,,,,,,,,40.0,
plot_curve,12.595317725752508,0.16418866027810752,0.11024111532832959,0.09356268802075376,,,,,,,,,,,,,40.0,
plot_curve,12.65551839464883,0.16474597104532251,0.11059608277488803,0.09357657539334002,,,,,,,,,,,,,40.0,
plot_curve,12.715719063545151,0.16530537676578635,0.11095238676769208,0.09359025575461344,,,,,,,,,,,,,40.0,
plot_curve,12.775919732441471,0.1658668749493138,0.1113100192187721,0.09360372946546103,,,,,,,,,,,,,40.0,
plot_curve,12.836120401337793,0.16643046310571974,0.11166897204015845,0.09361699688676975,,,,,,,,,,,,,40.0,
plot_curve,12.896321070234114,0.1669961387448189,0.11202923714388147,0.09363005837942659,,,,,,,,,,,,,40.0,
plot_curve,12.956521739130435,0.16756389937642613,0.1123908064419715,0.09364291430431854,,,,,,,,,,,,,40.0,
plot_curve,13.016722408026757,0.16813374251035618,0.11275367184645887,0.09365556502233258,,,,,,,,,,,,,40.0,
plot_curve,13.076923076923077,0.16870566565642386,0.11311782526937397,0.0936680108943557,,,,,,,,,,,,,40.0,
plot_curve,13.137123745819398,0.16927966632444402,0.11348325862274714,0.09368025228127486,,,,,,,,,,,,,40.0,
plot_curve,13.19732441471572,0.16985574202423143,0.11384996381860871,0.09369228954397707,,,,,,,,,,,,,40.0,
plot_curve,13.257525083612041,0.17043389026560085,0.114217932768989,0.09370412304334931,,,,,,,,,,,,,40.0,
plot_curve,13.31772575250836,0.17101410855836707,0.11458715738591843,0.09371575314027855,,,,,,,,,,,,,40.0,
plot_curve,13.377926421404682,0.17159639441234498,0.1149576295814273,0.09372718019565178,,,,,,,,,,,,,40.0,
plot_curve,13.438127090301004,0.17218074533734934,0.11532934126754596,0.09373840457035598,,,,,,,,,,,,,40.0,
plot_curve,13.498327759197325,0.17276715884319488,0.11570228435630478,0.09374942662527815,,,,,,,,,,,,,40.0,
plot_curve,13.558528428093645,0.17335563243969648,0.11607645075973408,0.09376024672130526,,,,,,,,,,,,,40.0,
plot_curve,13.618729096989966,0.17394616363666893,0.11645183238986423,0.09377086521932429,,,,,,,,,,,,,40.0,
plot_curve,13.678929765886288,0.174538749943927,0.11682842115872558,0.09378128248022223,,,,,,,,,,,,,40.0,
plot_curve,13.73913043478261,0.17513338887128552,0.11720620897834844,0.09379149886488607,,,,,,,,,,,,,40.0,
plot_curve,13.79933110367893,0.17573007792855924,0.11758518776076321,0.09380151473420278,,,,,,,,,,,,,40.0,
plot_curve,13.85953177257525,0.176328814625563,0.11796534941800019,0.09381133044905936,,,,,,,,,,,,,40.0,
plot_curve,13.919732441471572,0.1769295964721116,0.11834668586208977,0.09382094637034277,,,,,,,,,,,,,40.0,
plot_curve,13.979933110367893,0.1775324209780198,0.11872918900506227,0.09383036285894002,,,,,,,,,,,,,40.0,
plot_curve,14.040133779264215,0.17813728565310244,0.11911285075894806,0.09383958027573808,,,,,,,,,,,,,40.0,
plot_curve,14.100334448160535,0.17874418800717431,0.11949766303577745,0.09384859898162393,,,,,,,,,,,,,40.0,
plot_curve,14.160535117056856,0.17935312555005023,0.11988361774758084,0.09385741933748457,,,,,,,,,,,,,40.0,
plot_curve,14.220735785953178,0.17996409579154493,0.12027070680638854,0.09386604170420695,,,,,,,,,,,,,40.0,
plot_curve,14.280936454849499,0.18057709624147328,0.12065892212423092,0.09387446644267809,,,,,,,,,,,,,40.0,
plot_curve,14.34113712374582,0.18119212440965005,0.1210482556131383,0.09388269391378495,,,,,,,,,,,,,40.0,
plot_curve,14.40133779264214,0.18180917780589,0.12143869918514104,0.09389072447841454,,,,,,,,,,,,,40.0,
plot_curve,14.461538461538462,0.18242825394000803,0.1218302447522695,0.09389855849745382,,,,,,,,,,,,,40.0,
plot_curve,14.521739130434783,0.18304935032181885,0.12222288422655403,0.09390619633178977,,,,,,,,,,,,,40.0,
plot_curve,14.581939799331105,0.18367246446113727,0.12261660952002496,0.0939136383423094,,,,,,,,,,,,,40.0,
plot_curve,14.642140468227424,0.1842975938677781,0.12301141254471264,0.09392088488989966,,,,,,,,,,,,,40.0,
plot_curve,14.702341137123746,0.18492473605155618,0.12340728521264745,0.09392793633544756,,,,,,,,,,,,,40.0,
plot_curve,14.762541806020067,0.18555388852228627,0.12380421943585969,0.09393479303984008,,,,,,,,,,,,,40.0,
plot_curve,14.822742474916389,0.18618504878978318,0.12420220712637972,0.0939414553639642,,,,,,,,,,,,,40.0,
plot_curve,14.88294314381271,0.1868182143638617,0.12460124019623792,0.09394792366870688,,,,,,,,,,,,,40.0,
plot_curve,14.94314381270903,0.1874533827543366,0.1250013105574646,0.09395419831495515,,,,,,,,,,,,,40.0,
plot_curve,15.003344481605351,0.18809055147102274,0.12540241012209014,0.09396027966359596,,,,,,,,,,,,,40.0,
plot_curve,15.063545150501673,0.1887297180237349,0.12580453080214485,0.0939661680755163,,,,,,,,,,,,,40.0,
plot_curve,15.123745819397994,0.18937087992228785,0.12620766450965915,0.09397186391160317,,,,,,,,,,,,,40.0,
plot_curve,15.183946488294314,0.19001403467649639,0.12661180315666326,0.09397736753274354,,,,,,,,,,,,,40.0,
plot_curve,15.244147157190636,0.19065917979617536,0.12701693865518765,0.09398267929982437,,,,,,,,,,,,,40.0,
plot_curve,15.304347826086957,0.19130631279113952,0.12742306291726263,0.09398779957373268,,,,,,,,,,,,,40.0,
plot_curve,15.364548494983278,0.1919554311712037,0.12783016785491852,0.09399272871535545,,,,,,,,,,,,,40.0,
plot_curve,15.424749163879598,0.19260653244618267,0.12823824538018572,0.09399746708557966,,,,,,,,,,,,,40.0,
plot_curve,15.48494983277592,0.19325961412589124,0.1286472874050945,0.09400201504529226,,,,,,,,,,,,,40.0,
plot_curve,15.545150501672241,0.19391467372014423,0.1290572858416753,0.0940063729553803,,,,,,,,,,,,,40.0,
plot_curve,15.605351170568563,0.1945717087387564,0.12946823260195842,0.09401054117673069,,,,,,,,,,,,,40.0,
plot_curve,15.665551839464884,0.1952307166915426,0.1298801195979742,0.09401452007023046,,,,,,,,,,,,,40.0,
plot_curve,15.725752508361204,0.19589169508831755,0.130292938741753,0.0940183099967666,,,,,,,,,,,,,40.0,
plot_curve,15.785953177257525,0.19655464143889614,0.13070668194532514,0.09402191131722606,,,,,,,,,,,,,40.0,
plot_curve,15.846153846153847,0.19721955325309312,0.13112134112072102,0.09402532439249585,,,,,,,,,,,,,40.0,
plot_curve,15.906354515050168,0.1978864280407233,0.13153690817997096,0.09402854958346293,,,,,,,,,,,,,40.0,
plot_curve,15.966555183946488,0.19855526331160145,0.13195337503510532,0.09403158725101432,,,,,,,,,,,,,40.0,
plot_curve,16.02675585284281,0.19922605657554243,0.13237073359815443,0.09403443775603697,,,,,,,,,,,,,40.0,
plot_curve,16.086956521739133,0.19989880534236099,0.13278897578114865,0.09403710145941786,,,,,,,,,,,,,40.0,
plot_curve,16.147157190635454,0.20057350712187189,0.13320809349611834,0.094039578722044,,,,,,,,,,,,,40.0,
plot_curve,16.207357859531776,0.20125015942389007,0.1336280786550938,0.09404186990480237,,,,,,,,,,,,,40.0,
plot_curve,16.267558528428093,0.20192875975823016,0.13404892317010542,0.09404397536857995,,,,,,,,,,,,,40.0,
plot_curve,16.327759197324415,0.20260930563470705,0.13447061895318352,0.0940458954742637,,,,,,,,,,,,,40.0,
plot_curve,16.387959866220736,0.20329179456313556,0.13489315791635847,0.09404763058274063,,,,,,,,,,,,,40.0,
plot_curve,16.448160535117058,0.20397622405333043,0.13531653197166066,0.09404918105489772,,,,,,,,,,,,,40.0,
plot_curve,16.508361204013376,0.20466259161510647,0.13574073303112033,0.09405054725162194,,,,,,,,,,,,,40.0,
plot_curve,16.568561872909697,0.20535089475827853,0.13616575300676792,0.0940517295338003,,,,,,,,,,,,,40.0,
plot_curve,16.62876254180602,0.20604113099266136,0.13659158381063374,0.09405272826231977,,,,,,,,,,,,,40.0,
plot_curve,16.68896321070234,0.2067332978280698,0.13701821735474817,0.09405354379806731,,,,,,,,,,,,,40.0,
plot_curve,16.74916387959866,0.20742739277431857,0.13744564555114153,0.09405417650192995,,,,,,,,,,,,,40.0,
plot_curve,16.809364548494983,0.20812341334122259,0.13787386031184418,0.09405462673479463,,,,,,,,,,,,,40.0,
plot_curve,16.869565217391305,0.20882135703859653,0.13830285354888644,0.09405489485754835,,,,,,,,,,,,,40.0,
plot_curve,16.929765886287626,0.20952122137625528,0.1387326171742987,0.09405498123107811,,,,,,,,,,,,,40.0,
plot_curve,16.989966555183948,0.2102230038640136,0.13916314310011124,0.09405488621627087,,,,,,,,,,,,,40.0,
plot_curve,17.05016722408027,0.21092670201168626,0.13959442323835447,0.09405461017401362,,,,,,,,,,,,,40.0,
plot_curve,17.11036789297659,0.21163231332908816,0.14002644950105875,0.09405415346519336,,,,,,,,,,,,,40.0,
plot_curve,17.170568561872912,0.212339835326034,0.1404592138002544,0.09405351645069704,,,,,,,,,,,,,40.0,
plot_curve,17.230769230769234,0.2130492655123386,0.14089270804797172,0.09405269949141168,,,,,,,,,,,,,40.0,
plot_curve,17.29096989966555,0.21376060139781675,0.1413269241562411,0.09405170294822425,,,,,,,,,,,,,40.0,
plot_curve,17.351170568561873,0.21447384049228332,0.1417618540370929,0.09405052718202173,,,,,,,,,,,,,40.0,
plot_curve,17.411371237458194,0.21518898030555306,0.14219748960255751,0.0940491725536911,,,,,,,,,,,,,40.0,
plot_curve,17.471571906354516,0.21590601834744078,0.1426338227646652,0.09404763942411934,,,,,,,,,,,,,40.0,
plot_curve,17.531772575250837,0.21662495212776123,0.14307084543544635,0.09404592815419345,,,,,,,,,,,,,40.0,
plot_curve,17.591973244147155,0.21734577915632924,0.1435085495269313,0.0940440391048004,,,,,,,,,,,,,40.0,
plot_curve,17.652173913043477,0.21806849694295963,0.14394692695115038,0.09404197263682719,,,,,,,,,,,,,40.0,
plot_curve,17.712374581939798,0.21879310299746718,0.144385969620134,0.09403972911116079,,,,,,,,,,,,,40.0,
plot_curve,17.77257525083612,0.21951959482966676,0.14482566944591246,0.09403730888868819,,,,,,,,,,,,,40.0,
plot_curve,17.83277591973244,0.22024796994937307,0.1452660183405161,0.09403471233029637,,,,,,,,,,,,,40.0,
plot_curve,17.892976588628763,0.22097822586640087,0.14570700821597532,0.0940319397968723,,,,,,,,,,,,,40.0,
plot_curve,17.953177257525084,0.2217103600905651,0.1461486309843204,0.09402899164930298,,,,,,,,,,,,,40.0,
plot_curve,18.013377926421406,0.2224443701316805,0.14659087855758174,0.0940258682484754,,,,,,,,,,,,,40.0,
plot_curve,18.073578595317727,0.22318025349956183,0.14703374284778964,0.09402256995527654,,,,,,,,,,,,,40.0,
plot_curve,18.13377926421405,0.22391800770402392,0.14747721576697448,0.09401909713059337,,,,,,,,,,,,,40.0,
plot_curve,18.19397993311037,0.2246576302548816,0.14792128922716663,0.09401545013531289,,,,,,,,,,,,,40.0,
plot_curve,18.254180602006688,0.22539911866194956,0.14836595514039636,0.09401162933032206,,,,,,,,,,,,,40.0,
plot_curve,18.31438127090301,0.2261424704350427,0.14881120541869414,0.09400763507650789,,,,,,,,,,,,,40.0,
plot_curve,18.37458193979933,0.22688768308397583,0.14925703197409018,0.09400346773475735,,,,,,,,,,,,,40.0,
plot_curve,18.434782608695652,0.2276347541185637,0.14970342671861492,0.09399912766595743,,,,,,,,,,,,,40.0,
plot_curve,18.494983277591974,0.22838368104862117,0.15015038156429872,0.0939946152309951,,,,,,,,,,,,,40.0,
